Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,258.1162397946264,8.282959926666667,-2.3797582066666667,2.951600894666667
1950-1979,1950,2,227.6135136197339,9.577186113333333,-1.8362954929,3.8704452713333333
1950-1979,1950,3,195.82746986583254,11.344419066666667,-0.8386415526666667,5.252888705
1950-1979,1950,4,106.01752722017372,13.927674266666665,0.8613766191666666,7.3945254233333335
1950-1979,1950,5,49.39745731291528,19.240248,4.86227919,12.0512636
1950-1979,1950,6,21.80072568775829,23.524734433333332,8.01454581,15.769639966666666
1950-1979,1950,7,3.6047084454487663,28.01297376666667,11.567113883333333,19.790043700000002
1950-1979,1950,8,6.5940938883636395,28.03370376666667,11.327987353333333,19.680845700000003
1950-1979,1950,9,36.909625093537926,24.240937566666666,8.80032787,16.520632633333335
1950-1979,1950,10,83.06124740669642,19.324850966666666,5.139815746666667,12.232333383333334
1950-1979,1950,11,136.56870879434018,12.351020166666666,0.12819409438633328,6.239607076666667
1950-1979,1950,12,180.36818493144526,8.97994366,-1.76095157749,3.6094960238
1951-1980,1951,1,253.26731298795852,8.452078160000001,-2.1886132233333333,3.1317325113333334
1951-1980,1951,2,238.2973888310033,9.614323746666667,-1.7579043229,3.9282096833333333
1951-1980,1951,3,197.19635384833106,11.35009875,-0.8385343976666667,5.255782128333333
1951-1980,1951,4,103.9065758228483,14.011322283333334,0.9207899375,7.4660560899999995
1951-1980,1951,5,50.210167308144726,19.152061866666667,4.811460856666667,11.981761333333333
1951-1980,1951,6,21.50511063041042,23.47843453333333,8.011635843333334,15.745035033333332
1951-1980,1951,7,3.7969771155101095,27.950787633333334,11.54802245,19.749404900000002
1951-1980,1951,8,6.843483304655401,28.083606366666668,11.401404286666667,19.742505466666668
1951-1980,1951,9,36.42971406278462,24.353825166666663,8.898770703333334,16.6262978
1951-1980,1951,10,85.25033048948366,19.2941146,5.159127913333333,12.226621283333333
1951-1980,1951,11,142.73199029634102,12.349566183333334,0.18929668185299997,6.269431376666666
1951-1980,1951,12,183.31842585655102,9.030162426666667,-1.6487685208233331,3.69069693
1952-1981,1952,1,264.2413111852674,8.407206513333334,-2.20319588,3.102005358
1952-1981,1952,2,244.85844426726814,9.358279723333334,-1.9651920095666666,3.6965438330500002
1952-1981,1952,3,195.67025999103782,11.492900716666666,-0.749557761,5.3716714450000005
1952-1981,1952,4,111.42169798267741,13.919052749999999,0.8775576941666667,7.39830519
1952-1981,1952,5,49.729316681637506,19.161397966666666,4.804751583333333,11.983074733333332
1952-1981,1952,6,23.17253738344023,23.340320366666667,7.954089426666667,15.647204766666666
1952-1981,1952,7,3.8635795190001128,27.932939233333332,11.541743183333333,19.737341133333334
1952-1981,1952,8,7.4933371769588435,28.03549093333333,11.391937286666666,19.7137143
1952-1981,1952,9,36.20862585955285,24.400353600000003,8.92759792,16.6639756
1952-1981,1952,10,93.53358921097943,19.172001366666667,5.076366859999999,12.12418415
1952-1981,1952,11,150.54162302357844,12.057409683333333,0.03114640851966665,6.044278003333333
1952-1981,1952,12,184.6569501750059,8.955999293333333,-1.6641364608233333,3.6459314033333334
1953-1982,1953,1,251.2021039363687,8.390847146666667,-2.2696780566666663,3.0605845879999998
1953-1982,1953,2,245.86036501174004,9.393770646666667,-1.9230371195666665,3.7353667397166666
1953-1982,1953,3,203.83802122713567,11.384619716666666,-0.7779450076666666,5.303337325
1953-1982,1953,4,110.87993771140631,13.964555616666667,0.9131261941666667,7.438840856666667
1953-1982,1953,5,50.532280556239,19.207263566666665,4.839049166666666,12.023156333333333
1953-1982,1953,6,22.670169153981526,23.443961166666668,8.017693943333333,15.730827433333333
1953-1982,1953,7,3.5984889689856967,27.8797499,11.473908283333333,19.67682896666667
1953-1982,1953,8,7.333099126912534,27.971045366666665,11.322951136666667,19.646998466666666
1953-1982,1953,9,40.06388238122367,24.333915333333334,8.928609486666666,16.631262233333334
1953-1982,1953,10,84.8174514067996,19.1710988,5.06677029,12.118934616666667
1953-1982,1953,11,138.5974635218987,12.185257616666666,0.09326071851966664,6.139259116666667
1953-1982,1953,12,191.23068171857133,8.814319576666666,-1.7573592041566668,3.5284801800000003
1954-1983,1954,1,263.59904823039875,8.35775138,-2.26667041,3.0455405346666664
1954-1983,1954,2,239.14816038581367,9.533712446666668,-1.8066941295666665,3.86350913305
1954-1983,1954,3,207.41513037838303,11.33503545,-0.8144438676666667,5.260295758333333
1954-1983,1954,4,106.68067406263457,14.07687755,0.9300203225000001,7.5034488900000005
1954-1983,1954,5,50.37873500085034,19.121781733333332,4.746523086666667,11.934152366666666
1954-1983,1954,6,22.48482563317538,23.48402133333333,8.008920313333332,15.746470733333332
1954-1983,1954,7,3.5637075343830724,27.934075066666665,11.51160965,19.72284223333333
1954-1983,1954,8,7.350685789676546,28.033132066666667,11.375277703333333,19.704205066666667
1954-1983,1954,9,40.601382421849245,24.320799766666667,8.932721953333333,16.6267607
1954-1983,1954,10,83.86006170267959,19.126745200000002,5.011107433333334,12.068926383333332
1954-1983,1954,11,140.86050211241223,12.25898535,0.1639098431863333,6.2114475166666665
1954-1983,1954,12,183.75139300415645,8.986644329999999,-1.6366492141566666,3.674997546666667
1955-1984,1955,1,278.3407624598009,8.26492929,-2.33755949,2.963684951333333
1955-1984,1955,2,239.35629977813812,9.387039013333332,-1.9198019295666666,3.733618539716667
1955-1984,1955,3,210.53441702636363,11.181127073333332,-0.8792550176666667,5.1509360016666665
1955-1984,1955,4,103.15627391907677,14.085643016666667,0.9262561525,7.505949536666667
1955-1984,1955,5,50.814252852580566,19.158238333333333,4.778819053333334,11.968528633333333
1955-1984,1955,6,21.216202857697905,23.7247115,8.140195593333333,15.932453466666667
1955-1984,1955,7,3.6134647266329356,27.9329254,11.511955583333334,19.72244026666667
1955-1984,1955,8,8.317636711607292,27.963903066666667,11.365338136666667,19.6646208
1955-1984,1955,9,37.66778856110976,24.280451033333335,8.903800396666666,16.592125533333334
1955-1984,1955,10,85.39439261252316,19.195929999999997,5.037959013333333,12.11694455
1955-1984,1955,11,142.92776817468356,12.155111416666667,0.134170625653,6.144640943333333
1955-1984,1955,12,195.44917613353647,9.037262196666667,-1.5657540374899999,3.73575409
1956-1985,1956,1,280.8388495987039,8.30910129,-2.310413365,2.9993440280000003
1956-1985,1956,2,241.74687873059983,9.43671256,-1.8367004012333332,3.80000608305
1956-1985,1956,3,211.5082849935969,10.960891556666667,-1.0507473509999998,4.9550721016666675
1956-1985,1956,4,103.2990192024196,14.147764816666667,0.9963531791666667,7.57205895
1956-1985,1956,5,50.10124576148021,19.075388966666665,4.6991060099999995,11.8872474
1956-1985,1956,6,20.555123174372692,23.918228733333333,8.250994973333333,16.0846118
1956-1985,1956,7,3.5491078747274014,27.990324733333335,11.546186283333332,19.76825523333333
1956-1985,1956,8,8.317636711607292,28.0884134,11.481587883333333,19.7850008
1956-1985,1956,9,37.54107966522297,24.211609633333335,8.85506243,16.5333359
1956-1985,1956,10,85.71138145411588,19.241569966666667,5.067843956666667,12.154707
1956-1985,1956,11,141.83840346649282,12.12483495,0.07639217935299998,6.1006135100000005
1956-1985,1956,12,199.62405865666142,8.819670916666666,-1.7483176048233333,3.535676666666667
1957-1986,1957,1,274.03328122472766,8.31923929,-2.336963428333333,2.9911379946666665
1957-1986,1957,2,234.87025289458788,9.566654693333334,-1.7969999645666666,3.8848273663833335
1957-1986,1957,3,216.25216262789863,10.82879709,-1.2013964283333332,4.813700328333334
1957-1986,1957,4,109.1648556808712,14.082363616666667,0.9801309625000001,7.531247250000001
1957-1986,1957,5,49.17485719177038,18.931422066666666,4.621206596666667,11.7763142
1957-1986,1957,6,19.866621302683125,24.0095218,8.29636172,16.1529417
1957-1986,1957,7,3.423630432171294,28.05550966666667,11.6071316,19.8313204
1957-1986,1957,8,8.324463098350634,28.09147116666667,11.488427016666666,19.789949266666667
1957-1986,1957,9,37.59460648007765,24.131819366666665,8.788223096666666,16.460021133333335
1957-1986,1957,10,82.07598607974884,19.35918763333333,5.111937626666667,12.235562666666668
1957-1986,1957,11,143.1889637345649,12.18219195,0.16550804935299998,6.17384993
1957-1986,1957,12,203.233409544019,8.847457173333334,-1.66235948149,3.59254886
1958-1987,1958,1,289.5404949586766,8.203718923333334,-2.3632866016666667,2.920216228
1958-1987,1958,2,235.00197855746623,9.594450160000001,-1.7952212579,3.89961445305
1958-1987,1958,3,219.37862617347434,10.61108389,-1.3602904783333334,4.625396708333333
1958-1987,1958,4,109.12655115285207,14.048810783333332,0.9650089431666667,7.50690983
1958-1987,1958,5,49.58052177153947,18.960380966666666,4.66520519,11.812792933333332
1958-1987,1958,6,19.8687876439755,24.0176996,8.314955853333334,16.166327666666668
1958-1987,1958,7,3.0001989058343717,28.106212533333334,11.636628833333333,19.871420433333334
1958-1987,1958,8,7.803559421027414,28.018491966666666,11.394409516666666,19.70645096666667
1958-1987,1958,9,38.12415421047893,24.10045446666667,8.76942635,16.4349403
1958-1987,1958,10,83.76091057116328,19.059279800000002,4.88112764,11.97020375
1958-1987,1958,11,139.3882083049669,12.21210905,0.18780175936666665,6.1999553333333335
1958-1987,1958,12,200.21447026829858,8.874598806666667,-1.66507109749,3.6047638699999998
1959-1988,1959,1,289.79505097594,8.249583856666666,-2.3539230116666667,2.947830488
1959-1988,1959,2,234.48061467967986,9.576347026666667,-1.7532000145666666,3.91157350305
1959-1988,1959,3,204.9881200136221,10.753529423333333,-1.344306805,4.704611311666667
1959-1988,1959,4,102.85333815964155,14.111686783333335,0.9867983265000001,7.549242506666667
1959-1988,1959,5,51.34655903388098,18.929489366666665,4.647052133333333,11.7882706
1959-1988,1959,6,19.062113266046005,24.1486081,8.371283853333333,16.2599459
1959-1988,1959,7,2.9307754898608587,28.269864433333332,11.7667215,20.0182927
1959-1988,1959,8,9.880940335629479,27.794670266666667,11.305101643333334,19.549886233333332
1959-1988,1959,9,37.15155893768473,24.326525066666665,8.932681926666667,16.629603433333333
1959-1988,1959,10,80.80692051604916,19.1786427,4.9547802333333335,12.066711516666667
1959-1988,1959,11,138.1943569957662,12.302162483333332,0.23338257469999998,6.267772466666667
1959-1988,1959,12,203.5627124977718,8.68912894,-1.8119200941566667,3.4386044266666667
1960-1989,1960,1,291.52040895666585,8.353989356666666,-2.263553248333333,3.045218128
1960-1989,1960,2,237.0937110805849,9.431163,-1.8518233239,3.7896698297166664
1960-1989,1960,3,208.54494847536796,10.75670839,-1.357801315,4.6994535483333335
1960-1989,1960,4,103.39615363131573,14.117200816666667,1.0003392031666667,7.558769973333333
1960-1989,1960,5,48.260770984266024,18.765443,4.531315346666667,11.648379033333333
1960-1989,1960,6,19.162588668690553,24.170338466666667,8.383621053333334,16.276979633333333
1960-1989,1960,7,2.765381696174624,28.2223069,11.738991066666667,19.9806487
1960-1989,1960,8,9.96600117417176,27.68575136666667,11.24283061,19.46429123333333
1960-1989,1960,9,37.25642930778186,24.406812366666667,9.027083393333333,16.71694786666667
1960-1989,1960,10,78.86578167059538,19.060959533333335,4.85311494,11.957037283333333
1960-1989,1960,11,139.0457819357253,12.35599035,0.25154211336666665,6.30376619
1960-1989,1960,12,206.66522616017605,8.683621073333335,-1.85888287749,3.4123691166666665
1961-1990,1961,1,278.53979280432014,8.526007296666666,-2.133953507,3.1960269646666664
1961-1990,1961,2,251.2679662335448,9.251976166666667,-1.9245442139,3.66371596305
1961-1990,1961,3,202.8103981035692,10.689638506666666,-1.3799655632666665,4.654836485000001
1961-1990,1961,4,101.5783175406635,14.165465083333334,1.0324015085,7.5989332733333335
1961-1990,1961,5,51.15021566569217,18.609054166666667,4.462331266666666,11.5356926
1961-1990,1961,6,19.332947322806387,24.128710633333334,8.381932353333333,16.255321366666667
