Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,141.22427004628804,4.847853213333334,-6.559260543333334,-0.8557036765333332
1950-1979,1950,2,139.06976845880428,5.008821936666666,-6.95224119,-0.9717095953
1950-1979,1950,3,105.76871878620153,7.388336646666667,-5.642903416666667,0.872716601
1950-1979,1950,4,97.53706713996046,9.069176449999999,-3.809497445,2.6298394923333333
1950-1979,1950,5,29.17185960357416,13.889389583333333,0.42657668946666666,7.15798316
1950-1979,1950,6,13.880399423283517,18.776820566666668,4.433566123333334,11.605193233333333
1950-1979,1950,7,9.450356870052495,23.909190433333332,8.685488490000001,16.297339266666665
1950-1979,1950,8,6.838702510105937,23.55210963333333,8.045325416666666,15.798717633333332
1950-1979,1950,9,15.910198835575583,20.0385686,5.118629443333333,12.578599083333334
1950-1979,1950,10,40.37087002456518,15.048027733333333,0.9809129825666667,8.014470343333333
1950-1979,1950,11,95.51821249664835,7.9022278366666665,-4.601212056666666,1.650507866
1950-1979,1950,12,147.41935355428086,4.622449393333333,-6.676811373333334,-1.0271809872
1951-1980,1951,1,137.49862447744863,4.852189296666666,-6.543807076666667,-0.8458088998666666
1951-1980,1951,2,135.91596110762006,5.0056770366666665,-6.946465596666667,-0.9703942453
1951-1980,1951,3,109.09046126149433,7.3702239800000005,-5.64339324,0.8634153576666667
1951-1980,1951,4,96.6238171347376,9.16975955,-3.7381625816666664,2.7157984589999997
1951-1980,1951,5,28.30414888672949,13.903701283333334,0.4287792841333333,7.166240316666667
1951-1980,1951,6,13.867679556886982,18.7754544,4.4302380433333335,11.602846099999999
1951-1980,1951,7,9.634321783960456,23.841510933333332,8.630231890000001,16.2358712
1951-1980,1951,8,6.893976065052213,23.477256366666666,7.995933366666667,15.736595
1951-1980,1951,9,16.34488137826663,19.804080966666668,4.9336217200000005,12.368851416666667
1951-1980,1951,10,40.84319998540742,15.032411266666665,0.9661615859,7.9992864
1951-1980,1951,11,98.53920194353121,7.834454303333334,-4.625100836666666,1.6046767193333333
1951-1980,1951,12,146.73003098019868,4.622181416666667,-6.680183073333334,-1.0290008282
1952-1981,1952,1,134.9139456902066,4.754638176666666,-6.64066063,-0.9430112342
1952-1981,1952,2,133.82843138739463,5.086653116666667,-6.915373113333334,-0.9143599752999999
1952-1981,1952,3,110.20738004249942,7.319300713333333,-5.701315563333334,0.8089925633333334
1952-1981,1952,4,90.3785928030294,9.35416296,-3.6353927350000004,2.8593850923333335
1952-1981,1952,5,27.805092755094925,13.930300983333332,0.43164417746666667,7.180972616666667
1952-1981,1952,6,13.763906732434247,18.921335,4.55007818,11.735706466666667
1952-1981,1952,7,8.762167239191797,23.8240358,8.613477423333334,16.218756433333333
1952-1981,1952,8,6.8631940181834015,23.524787566666664,8.04242702,15.7836074
1952-1981,1952,9,16.25126933999748,19.720559766666668,4.855754896666666,12.288157416666667
1952-1981,1952,10,38.67025082835878,15.006264733333333,0.9501811692333334,7.978222966666666
1952-1981,1952,11,104.6792706397748,7.678470136666666,-4.659259226666666,1.5096054446666665
1952-1981,1952,12,145.55508833425722,4.585483516666667,-6.672611263333334,-1.0435638715333335
1953-1982,1953,1,137.096771986938,4.75430801,-6.623552603333334,-0.9346223088666666
1953-1982,1953,2,134.60244765673215,5.187398826666667,-6.853181093333333,-0.8328911063
1953-1982,1953,3,110.47122251118117,7.317337413333333,-5.680746146666666,0.81829562
1953-1982,1953,4,87.8415819502299,9.44220876,-3.5720830783333337,2.935062819
1953-1982,1953,5,26.113468264607658,13.90397855,0.42002927079999997,7.16200394
1953-1982,1953,6,12.034591408465412,18.985000666666668,4.5622392,11.7736198
1953-1982,1953,7,8.855259706543361,23.8932787,8.66396659,16.2786225
1953-1982,1953,8,6.662693014012138,23.4789089,8.0043317,15.741620366666666
1953-1982,1953,9,15.573532532717811,19.750232333333333,4.870488910000001,12.310360683333332
1953-1982,1953,10,39.4703459137409,14.954715366666667,0.9386032349,7.94665931
1953-1982,1953,11,109.22967842390388,7.668555203333333,-4.5998966333333335,1.534329268
1953-1982,1953,12,152.804961064122,4.464650116666666,-6.705141873333333,-1.1202458748666666
1954-1983,1954,1,135.61154856156625,4.7468224,-6.6404639266666665,-0.9468207807
1954-1983,1954,2,131.48398584037307,5.300670693333333,-6.7662133,-0.7327712739666665
1954-1983,1954,3,111.42992868420035,7.276200323333333,-5.701792536666667,0.7872038823333334
1954-1983,1954,4,88.93167733636844,9.400559493333333,-3.5944239716666666,2.903067729
1954-1983,1954,5,27.896777172616517,13.82712155,0.3538367688,7.09047919
1954-1983,1954,6,11.582656962952713,19.107814933333334,4.645001626666667,11.876408133333333
1954-1983,1954,7,7.954048167763421,23.716128566666665,8.505065023333334,16.110596633333333
1954-1983,1954,8,7.824488751702479,23.493387266666666,8.025720733333333,15.7595541
1954-1983,1954,9,14.905856135214014,19.7983028,4.893892643333333,12.346097783333333
1954-1983,1954,10,37.45311416938511,15.1132656,1.0611732995666665,8.087219433333333
1954-1983,1954,11,110.05212219139457,7.619708603333334,-4.626937576666666,1.4963855013333334
1954-1983,1954,12,142.65354016669158,4.5870903499999995,-6.6353269033333335,-1.0241182782
1955-1984,1955,1,140.3633931702219,4.765590843333333,-6.608555793333333,-0.9214824840333333
1955-1984,1955,2,141.70710614577692,5.2211047100000005,-6.803464513333334,-0.7911798773
1955-1984,1955,3,110.50572366064299,7.28554017,-5.69047257,0.7975337883333334
