Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,175.5762540088794,11.380398453333333,1.3505074603333334,6.365452887333333
1950-1979,1950,2,190.39335832034914,12.666891313333334,1.8760879252333333,7.271489646666667
1950-1979,1950,3,171.57786605560176,15.2687275,3.24585572,9.257291573333333
1950-1979,1950,4,90.59719993895564,18.691421400000003,4.89809881,11.794760116666668
1950-1979,1950,5,40.3906211235103,23.218132933333333,8.194852273333334,15.706492716666666
1950-1979,1950,6,10.972119752893382,27.9001667,11.4069907,19.653578633333332
1950-1979,1950,7,1.874309341690857,31.9198915,14.562824616666667,23.241358233333333
1950-1979,1950,8,6.416598442730346,31.550001733333332,14.105373466666666,22.827687633333333
1950-1979,1950,9,16.102500171399875,28.596026466666668,12.0727682,20.334397233333334
1950-1979,1950,10,51.31072569788795,23.262287399999998,8.49644573,15.879366633333332
1950-1979,1950,11,125.75427454292051,15.398023599999998,3.602016931666667,9.500020353333333
1950-1979,1950,12,229.98755116000083,11.74503185,1.9718793703333333,6.85845554
1951-1980,1951,1,175.27821282912237,11.462420586666667,1.4218259069999999,6.442123154
1951-1980,1951,2,189.71451847777044,12.700635213333333,1.9471933985666667,7.323914346666667
1951-1980,1951,3,173.50527904456837,15.155599066666667,3.2232642466666666,9.189431619999999
1951-1980,1951,4,95.91456031042206,18.5268447,4.83215371,11.679499183333332
1951-1980,1951,5,41.64783571955925,23.20543543333333,8.210224206666668,15.707829949999999
1951-1980,1951,6,10.731096995526832,27.806393933333332,11.327167833333334,19.5667808
1951-1980,1951,7,1.6925121865654578,32.032263666666665,14.61811715,23.3251906
1951-1980,1951,8,6.416598442730346,31.558811266666666,14.0879113,22.82336133333333
1951-1980,1951,9,16.102500171399875,28.60850663333333,12.083030633333333,20.345768533333334
1951-1980,1951,10,54.253602106520205,23.204045666666666,8.50071743,15.852381666666666
1951-1980,1951,11,126.39216127055242,15.444472766666667,3.7303298983333333,9.587401386666667
1951-1980,1951,12,229.38844680632593,11.776695616666666,2.02225764,6.899476553333333
1952-1981,1952,1,174.01412307024745,11.42810863,1.4363074503333333,6.432207954
1952-1981,1952,2,184.95162274067368,12.671836213333334,1.8981103999,7.284973343333333
1952-1981,1952,3,174.63061551072192,15.201515766666667,3.2569148366666667,9.229215253333333
1952-1981,1952,4,96.80851152553936,18.501230833333334,4.80647337,11.653852083333334
1952-1981,1952,5,40.170289639235044,23.28325753333333,8.233012706666667,15.75813525
1952-1981,1952,6,10.15916583086033,27.9177982,11.375556999999999,19.64667753333333
1952-1981,1952,7,1.6919749360004785,32.018033933333335,14.60034385,23.3091891
1952-1981,1952,8,6.236510789801809,31.555888,14.075418,22.815653100000002
1952-1981,1952,9,17.727814863568035,28.47501146666667,11.989784233333333,20.2323978
1952-1981,1952,10,50.82716837987789,23.271161066666664,8.516617073333332,15.893889199999998
