Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,95.39763295598212,11.754165813333334,2.2188895853333337,6.98652779
1950-1979,1950,2,78.16925752935558,14.00562985,3.417353787,8.711491633333333
1950-1979,1950,3,103.58972744650357,16.4925695,4.294479041,10.39352437
1950-1979,1950,4,54.17649844346741,19.686586166666665,5.865311926666666,12.775948999999999
1950-1979,1950,5,30.82708277913918,25.446026233333335,9.403974653333334,17.425000566666665
1950-1979,1950,6,7.540422670699373,30.2282915,12.331227283333334,21.2797594
1950-1979,1950,7,0.8253111770488175,34.560661399999994,15.560896883333333,25.060779166666666
1950-1979,1950,8,1.3421351933449657,34.201631633333335,15.1331723,24.667402033333335
1950-1979,1950,9,3.9085488581875136,30.912331233333337,13.374114350000001,22.143222766666668
1950-1979,1950,10,22.721116684898792,24.941723933333332,9.760592013333333,17.35115803333333
1950-1979,1950,11,66.57048104993451,15.956171516666666,4.18292602,10.06954875
1950-1979,1950,12,97.2861176899643,12.341678283333334,2.6589142409999997,7.500296286666667
1951-1980,1951,1,92.32273356612293,11.947924033333333,2.3595654253333334,7.153744813333334
1951-1980,1951,2,80.59516203680745,13.900245783333332,3.3575889936666665,8.6289172
1951-1980,1951,3,96.5985701543464,16.569281033333333,4.331705394333333,10.450493336666666
1951-1980,1951,4,51.615281415681835,19.72146616666667,5.879113360000001,12.800289733333333
1951-1980,1951,5,29.20433660465463,25.525364233333335,9.44119602,17.483280233333335
1951-1980,1951,6,7.638188736817797,30.060897333333333,12.192568983333333,21.126733166666668
1951-1980,1951,7,0.824315924841514,34.6827354,15.669535450000001,25.1761354
1951-1980,1951,8,1.2944454926900377,34.187197966666666,15.137115033333334,24.662156566666667
1951-1980,1951,9,3.910464675307052,30.864947966666666,13.353801583333334,22.10937476666667
1951-1980,1951,10,23.348895565222836,24.95171806666667,9.775910380000001,17.3638143
1951-1980,1951,11,64.71232304903164,16.186760616666668,4.301270483333334,10.24401555
1951-1980,1951,12,93.72404753586414,12.275525716666667,2.5788184509999996,7.427172113333333
1952-1981,1952,1,100.57820053722658,11.972751233333334,2.4057739353333334,7.18926266
