Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,187.57285664045372,9.862633893333333,0.10325202640000002,4.982942916666667
1950-1979,1950,2,152.57781241892448,11.900128383333334,0.9832376852666668,6.441683106666667
1950-1979,1950,3,116.75074815567837,14.043909283333333,1.7327113710666666,7.88831026
1950-1979,1950,4,66.83571231262069,16.884049333333333,3.6237265956666667,10.253887956666667
1950-1979,1950,5,31.06766768681842,22.233759066666668,7.527418293333333,14.880588483333334
1950-1979,1950,6,14.351229505957512,27.2931962,11.3779135,19.3355548
1950-1979,1950,7,4.476516327480639,32.03095353333333,14.944615333333333,23.48778456666667
1950-1979,1950,8,5.339683470485676,30.882289533333335,13.4305421,22.156415799999998
1950-1979,1950,9,9.90071047738963,28.15579393333333,11.635371766666667,19.895583066666667
1950-1979,1950,10,46.600514624386186,21.747619666666665,7.158093766666667,14.452856683333334
1950-1979,1950,11,138.6243490290236,13.329088516666667,2.099980226,7.714534363333333
1950-1979,1950,12,167.28336923287654,10.195910516666666,0.6561595633333333,5.426035086666667
1951-1980,1951,1,195.85464821694532,9.88781816,0.1878826164,5.037850359999999
1951-1980,1951,2,157.23908237279068,11.71415535,0.9060368986,6.31009622
1951-1980,1951,3,117.634698976952,13.907134000000001,1.6894999044,7.798316926666667
1951-1980,1951,4,68.17424839846929,16.796379899999998,3.638880712333333,10.217630323333333
1951-1980,1951,5,32.3057310342131,22.1659455,7.51489717,14.840421150000001
1951-1980,1951,6,13.913413783675184,27.246227233333332,11.340075,19.293151066666667
1951-1980,1951,7,4.476975185241369,32.0073099,14.907177899999999,23.457244033333332
1951-1980,1951,8,5.289792254934257,30.80351316666667,13.332279266666667,22.067896166666667
1951-1980,1951,9,12.852582343129368,28.039374766666665,11.568217466666665,19.803796366666667
1951-1980,1951,10,46.59858426221994,21.703341733333332,7.1463681333333335,14.424854916666668
1951-1980,1951,11,135.12431003570094,13.2774743,2.052213466,7.664843863333333
1951-1980,1951,12,167.67208508417477,10.343387616666666,0.809296496,5.576342106666667
