Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,246.6125574281433,11.3037828,1.5411965092333333,6.422489613333334
1950-1979,1950,2,190.76194546430048,12.8609301,2.2399795568200003,7.5504548866666665
1950-1979,1950,3,180.7528721431154,14.398895433333333,3.1103522033333335,8.75462389
1950-1979,1950,4,107.43529548068635,18.090524333333335,5.122718863333334,11.606621606666666
1950-1979,1950,5,47.23000021577765,22.671390266666666,8.018256996666667,15.344823766666668
1950-1979,1950,6,12.230514390337156,28.612406933333332,12.100573916666667,20.356490466666667
1950-1979,1950,7,2.112721216485475,32.192133733333335,14.665071399999999,23.428602533333333
1950-1979,1950,8,6.576434430057182,31.436346666666665,13.858338933333332,22.647342766666668
1950-1979,1950,9,11.473510967291158,28.172359500000002,11.767195803333333,19.969777366666666
1950-1979,1950,10,59.2659178647509,23.3214966,8.682168350000001,16.001832333333333
1950-1979,1950,11,161.9725895746314,14.5505844,3.1059099066666667,8.828247156666666
1950-1979,1950,12,166.02071505995224,11.563868833333334,1.7949383155,6.6794035733333335
1951-1980,1951,1,248.44767396792454,11.341522200000002,1.5733479099,6.457435003333333
1951-1980,1951,2,186.1182102931628,12.971045333333333,2.29716575682,7.634105586666666
1951-1980,1951,3,180.6087401579769,14.361164533333332,3.0616592766666666,8.711411956666666
1951-1980,1951,4,104.54061379828454,18.127184800000002,5.153542493333333,11.64036364
1951-1980,1951,5,47.44117943073528,22.5884697,7.984851296666666,15.286660633333334
1951-1980,1951,6,15.73418342246049,28.441202533333335,12.000770566666667,20.2209866
1951-1980,1951,7,2.0907204443376544,32.158386,14.653942366666666,23.4061641
1951-1980,1951,8,5.658077234057972,31.557964433333332,13.95293885,22.755451633333333
1951-1980,1951,9,9.659969017528903,28.444358533333336,11.976906716666667,20.2106323
1951-1980,1951,10,66.429743556517,23.17110436666667,8.653312073333332,15.912208099999999
1951-1980,1951,11,160.40028140512158,14.622951266666666,3.1122041333333335,8.86757769
1951-1980,1951,12,174.70391867683762,11.39368985,1.7134238265000001,6.55355684
1952-1981,1952,1,255.40199238261897,11.288288033333334,1.5967122632333333,6.4425000699999995
1952-1981,1952,2,171.61939703001923,13.006042833333334,2.424234166453333,7.71513853
1952-1981,1952,3,179.02350172123934,14.2605732,3.0654292633333333,8.66300129
1952-1981,1952,4,110.20254408014299,18.202512666666667,5.21977868,11.711145673333334
1952-1981,1952,5,43.69147216223561,22.663892233333335,8.02958818,15.346740366666667
1952-1981,1952,6,15.69702068874441,28.47961283333333,12.01103815,20.2453256
1952-1981,1952,7,1.9302392547475142,32.247238366666664,14.689387033333333,23.468312633333333
1952-1981,1952,8,6.010533906820348,31.633898433333332,14.014182383333333,22.8240404
1952-1981,1952,9,9.6543008406773,28.44296446666667,11.951828183333333,20.197396033333334
1952-1981,1952,10,66.33934718725111,23.174140333333334,8.63766224,15.905901199999999
1952-1981,1952,11,161.5681829958417,14.635839766666667,3.14165459,8.88874719
1952-1981,1952,12,178.18922295082436,11.325871283333333,1.6789087098333333,6.502390006666667
1953-1982,1953,1,258.28333063604885,11.215688366666665,1.5647682565666665,6.390228236666667
1953-1982,1953,2,178.41181762787107,12.9205886,2.4242572697866667,7.672422963333333
1953-1982,1953,3,179.62043534078876,14.219806366666667,3.0613440333333335,8.640575236666667
1953-1982,1953,4,109.3652783253708,18.26604263333333,5.260476463333333,11.76325954
1953-1982,1953,5,43.207283542547835,22.788764,8.073626746666667,15.431195533333334
1953-1982,1953,6,13.90168302546946,28.5701351,12.048326716666669,20.309231
1953-1982,1953,7,1.9293216705747944,32.29882296666667,14.718401633333334,23.508612233333334
1953-1982,1953,8,6.010533906820348,31.769630066666664,14.13681645,22.953223299999998
1953-1982,1953,9,9.861240066997086,28.435233033333336,11.979005566666666,20.207119
1953-1982,1953,10,67.82024308280917,23.145012866666665,8.63321639,15.889114533333332
1953-1982,1953,11,162.37065258533545,14.496897166666667,3.05445055,8.77567389
1953-1982,1953,12,195.08754105782813,11.415172383333333,1.7999614731666667,6.60756694
1954-1983,1954,1,259.5244318487706,11.2061162,1.5578887132333332,6.382002396666667
1954-1983,1954,2,183.81938595516215,12.901573666666668,2.4123773097866663,7.656975503333332
1954-1983,1954,3,176.05882047811403,14.359929033333334,3.109207,8.73456807
1954-1983,1954,4,111.22492055147656,18.251600699999997,5.223081803333333,11.737341240000001
1954-1983,1954,5,42.9821382884901,22.7503,8.03796908,15.394134733333335
1954-1983,1954,6,14.800546565360843,28.447870033333334,12.036084716666666,20.241977466666665
1954-1983,1954,7,2.43638971822164,32.162577066666664,14.675597933333334,23.419087400000002
1954-1983,1954,8,6.010533906820348,31.7400885,14.14149,22.9407893
1954-1983,1954,9,9.86547499743491,28.5654441,12.122458733333334,20.343951166666667
1954-1983,1954,10,66.38106797838373,23.209877066666664,8.701773723333334,15.955825333333333
1954-1983,1954,11,164.7108933765392,14.408295650000001,2.9708972166666663,8.689596490000001
1954-1983,1954,12,213.85513690334028,11.195475926666667,1.6064635098333333,6.40096972
1955-1984,1955,1,263.97404626978243,11.201759416666667,1.5667068749,6.384233073333333
1955-1984,1955,2,181.91273561141517,13.025164483333333,2.45029217312,7.737728336666667
1955-1984,1955,3,173.87271998137945,14.628507166666667,3.26109265,8.944799936666668
1955-1984,1955,4,110.10552510100176,18.314842133333332,5.213954933333333,11.76439854
1955-1984,1955,5,43.501988986003504,22.741178233333336,8.03902618,15.3901024
1955-1984,1955,6,14.800546565360843,28.45713376666667,12.060283416666667,20.258708666666667
1955-1984,1955,7,2.4433010555737296,32.17770603333334,14.699766633333333,23.4387362
1955-1984,1955,8,6.048853076821771,31.737445666666666,14.148412033333333,22.942928933333334
1955-1984,1955,9,9.262331521612674,28.583872333333332,12.106263133333334,20.345067466666666
1955-1984,1955,10,66.25688348913238,23.1209783,8.633236756666667,15.8771075
1955-1984,1955,11,154.47605328998947,14.51907425,3.0240936,8.771584003333334
1955-1984,1955,12,210.67705543159434,11.235035759999999,1.6018218131666666,6.418428793333334
1956-1985,1956,1,272.11380794597954,11.111133283333334,1.4428325409,6.276982856666667
1956-1985,1956,2,175.05566094236556,13.15382815,2.45397585312,7.8039020033333335
1956-1985,1956,3,171.046910489306,14.611212933333332,3.1921244733333336,8.901668703333334
1956-1985,1956,4,103.96926916974436,18.5021691,5.3278651733333335,11.91501714
1956-1985,1956,5,43.994579323075705,22.8766223,8.140513113333334,15.508567866666668
1956-1985,1956,6,14.839949235300628,28.430288466666664,12.05374575,20.242017133333334
1956-1985,1956,7,2.4566642224469826,32.16639116666667,14.717652833333334,23.442021833333335
1956-1985,1956,8,6.048853076821771,31.63757663333333,14.069811016666668,22.853693933333332
1956-1985,1956,9,9.262331521612674,28.670223733333334,12.151412266666666,20.410817766666664
1956-1985,1956,10,68.43040218461964,23.2041429,8.754160136666666,15.9791515
1956-1985,1956,11,151.81990780900423,14.62858795,3.03284435,8.830716203333333
1956-1985,1956,12,207.77108777021283,11.22639036,1.5200142065,6.373202283333333
1957-1986,1957,1,265.3872810593738,11.217434283333334,1.4708922009,6.344163190000001
1957-1986,1957,2,169.10478242359835,13.11049035,2.3722061964533334,7.741348283333333
1957-1986,1957,3,167.49012868991696,14.624629366666666,3.1191648933333336,8.871897136666666
1957-1986,1957,4,98.92811641078912,18.59094393333333,5.40573406,11.99833904
1957-1986,1957,5,45.2757784284612,22.85490993333333,8.155031233333334,15.504970733333334
1957-1986,1957,6,15.209690152494126,28.169007066666666,11.883095950000001,20.026051633333335
1957-1986,1957,7,2.4566642224469826,32.16869906666667,14.725713766666667,23.4472063
1957-1986,1957,8,6.052743734482707,31.678097499999996,14.13679565,22.907446699999998
1957-1986,1957,9,9.261146947509866,28.781930133333333,12.287972166666666,20.534950900000002
1957-1986,1957,10,75.05936673592416,23.177009233333333,8.750308236666665,15.963658733333334
1957-1986,1957,11,149.71765980070307,14.651662750000002,3.0889954866666667,8.870329136666667
1957-1986,1957,12,204.04297859737343,11.27337616,1.4797427093333333,6.376559439999999
1958-1987,1958,1,258.1388068389314,11.298660483333332,1.5218865025666666,6.410273470000001
1958-1987,1958,2,172.6182209570111,13.013067583333333,2.2918010484533338,7.652434333333333
1958-1987,1958,3,163.79727966603716,14.680272800000001,3.115429343333333,8.897851103333332
1958-1987,1958,4,94.75038364695985,18.605819399999998,5.3554776833333335,11.980648573333333
1958-1987,1958,5,41.52301481608783,23.060275966666666,8.308499766666667,15.684388000000002
1958-1987,1958,6,15.019240719862596,28.2447045,11.929706516666666,20.0872056
1958-1987,1958,7,2.5748462239653978,32.19193396666667,14.801288900000001,23.49661133333333
1958-1987,1958,8,4.5750086688764755,31.689965033333333,14.161738583333333,22.9258519
1958-1987,1958,9,11.642470129542717,28.682541566666668,12.286010416666667,20.484275766666666
1958-1987,1958,10,68.27238937776065,23.247631233333333,8.736205193333335,15.991918199999999
1958-1987,1958,11,144.64177239829567,14.637722349999999,3.0972536199999996,8.867488003333333
1958-1987,1958,12,201.97537894305918,11.11179396,1.338416066,6.225105036666666
1959-1988,1959,1,267.30645205271964,11.089752650000001,1.3814307825666667,6.235591703333333
