Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,69.0129084076172,12.431102066666666,2.0464966888333334,7.238799376666666
1950-1979,1950,2,61.04645681171015,15.664471466666667,4.04634493,9.855408183333333
1950-1979,1950,3,49.46443133123255,18.737566466666667,5.246316663333333,11.991941533333334
1950-1979,1950,4,35.90990330396955,21.672689466666668,7.203551446666666,14.438120516666666
1950-1979,1950,5,10.430627404482486,26.050993966666667,9.75212151,17.90155766666667
1950-1979,1950,6,3.317353497422825,29.782519100000002,11.909515950000001,20.846017633333336
1950-1979,1950,7,1.2594065222417994,32.92481943333333,13.535891233333333,23.2303553
1950-1979,1950,8,2.3488735831099903,32.0918608,12.490267183333334,22.291063833333332
1950-1979,1950,9,4.71582464914641,30.502768266666667,11.6999341,21.1013512
1950-1979,1950,10,19.963463488661084,25.52388343333333,8.525691063333333,17.024787266666667
1950-1979,1950,11,57.5160700163588,17.38450645,4.494514713333333,10.93951055
1950-1979,1950,12,57.8847748692045,12.81443395,2.5529708246666667,7.683702383333334
1951-1980,1951,1,71.61131678271688,12.487502966666666,2.1717187068333335,7.32961081
1951-1980,1951,2,64.90313000139794,15.538339133333332,4.088927386666667,9.813633233333332
1951-1980,1951,3,51.00133053029325,18.636853066666667,5.245281676666667,11.941067333333333
1951-1980,1951,4,35.845569227083544,21.612438633333333,7.2370969233333335,14.424767816666668
1951-1980,1951,5,11.451662759533722,26.007111466666668,9.731806776666668,17.869459099999997
1951-1980,1951,6,3.5934804147932264,29.717182733333335,11.854413016666665,20.785798
1951-1980,1951,7,1.2631459588410778,32.9282917,13.5092331,23.218762366666667
1951-1980,1951,8,2.3304390600179823,31.994424666666664,12.37771175,22.186068066666667
1951-1980,1951,9,6.086113581825002,30.4237696,11.661243533333334,21.042506566666667
1951-1980,1951,10,19.88328075714831,25.509619333333333,8.49423333,17.001926366666666
1951-1980,1951,11,55.34711521935518,17.36053565,4.410713313333333,10.88562445
1951-1980,1951,12,57.58035397503006,12.95608755,2.653178924666667,7.804633233333333
1952-1981,1952,1,72.56666012278063,12.364216966666667,2.1623682435,7.263292563333334
1952-1981,1952,2,68.79855265453334,15.511481566666667,4.148262196666667,9.829871866666668
1952-1981,1952,3,53.39776623421176,18.53819993333333,5.277661413333333,11.907930633333333
1952-1981,1952,4,34.76658791935729,21.7479088,7.296925306666666,14.522417083333332
1952-1981,1952,5,11.81345132631527,26.114865533333333,9.784407276666666,17.9496364
1952-1981,1952,6,3.3094572860890583,29.70952786666667,11.814002799999999,20.761765466666667
1952-1981,1952,7,1.2620335878575684,32.870792,13.385191433333334,23.127991633333334
1952-1981,1952,8,2.3464855003590075,31.9721549,12.393039983333333,22.1825973
1952-1981,1952,9,6.085339058621673,30.463246599999998,11.704788133333333,21.0840174
1952-1981,1952,10,19.844667379273996,25.512694566666667,8.538870313333332,17.025782433333333
1952-1981,1952,11,55.02090772180254,17.37019505,4.4270485,10.898621766666668
1952-1981,1952,12,59.55952581935346,12.858685316666667,2.6806387713333333,7.7696620266666665
1953-1982,1953,1,73.48811571117902,12.296252316666665,2.1698564701666667,7.233054353333333
1953-1982,1953,2,66.53837461836488,15.506282333333333,4.1088537333333335,9.807568
1953-1982,1953,3,53.020818948966394,18.682506233333335,5.30166928,11.992087766666666
1953-1982,1953,4,35.214833411599756,21.6959986,7.27590135,14.485950016666667
