Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,60.16579147731905,10.820355516666666,-0.5325241129,5.143915756666667
1950-1979,1950,2,67.6821343097408,12.62164845,0.3637435318,6.49269598
1950-1979,1950,3,52.23723740015293,16.048649483333335,2.1180740106666667,9.083361826666668
1950-1979,1950,4,41.53847954640881,18.7517606,4.1154889,11.433624746666668
1950-1979,1950,5,12.05834213079615,23.806434866666667,7.88802124,15.847227783333333
1950-1979,1950,6,3.477811543526731,28.186664833333335,11.1248436,19.65575426666667
1950-1979,1950,7,3.8360337767546064,32.464820466666666,14.714268666666667,23.589544333333333
1950-1979,1950,8,3.1427001432891513,31.562782700000003,13.91921265,22.74099753333333
1950-1979,1950,9,6.751562006852294,28.090844333333333,11.2633578,19.677101133333334
1950-1979,1950,10,16.223372378932467,22.706652866666666,7.079232716666667,14.892942783333332
1950-1979,1950,11,41.93039911553107,14.738888083333334,1.7228993466666667,8.230893706666667
1950-1979,1950,12,61.39655646767991,10.361469816666666,-0.7190910706666666,4.821189366666667
1951-1980,1951,1,59.208602490762715,10.80389735,-0.5251540095666667,5.139371710000001
1951-1980,1951,2,65.86206130543732,12.641466216666666,0.38944319879999995,6.5154547066666675
1951-1980,1951,3,53.584080206693415,16.04995665,2.1332533673333334,9.091605093333333
1951-1980,1951,4,41.08215960013927,18.8716904,4.190941166666667,11.531315796666666
1951-1980,1951,5,11.757993325051729,23.8088327,7.881626173333333,15.845229216666667
1951-1980,1951,6,3.569262482985853,28.1676374,11.1205135,19.6440755
1951-1980,1951,7,3.799996470455442,32.4012061,14.6687669,23.5349863
1951-1980,1951,8,3.1668631488590973,31.500084266666665,13.88439355,22.692238766666666
1951-1980,1951,9,6.8500352141939285,27.849919266666667,11.083313043333334,19.466616183333333
1951-1980,1951,10,16.232285420082732,22.707166033333333,7.0589154,14.883040716666667
1951-1980,1951,11,42.04289418299889,14.696886183333334,1.7041737666666668,8.20052995
1951-1980,1951,12,60.885070265974036,10.375644249999999,-0.734495144,4.820574533333333
1952-1981,1952,1,57.92687058398711,10.676632016666668,-0.6211031962333333,5.027764423333333
1952-1981,1952,2,65.72521500305349,12.705210316666667,0.41541698546666667,6.56031364
1952-1981,1952,3,53.915458531425024,16.003063283333333,2.071168214,9.037115826666668
1952-1981,1952,4,39.01081410123081,19.06011476666667,4.26827635,11.664195549999999
1952-1981,1952,5,11.55481388010568,23.8280661,7.866196773333333,15.847131249999999
1952-1981,1952,6,3.555640900970738,28.297785166666664,11.217848566666667,19.7578169
1952-1981,1952,7,2.8586976709218757,32.36709926666666,14.6350584,23.50107866666667
1952-1981,1952,8,3.1652766288544503,31.564010833333334,13.929283433333334,22.746647033333332
1952-1981,1952,9,6.84912272085518,27.759862766666668,10.99965341,19.37975815
1952-1981,1952,10,14.15714292233613,22.696687133333334,7.048623033333333,14.872655016666666
1952-1981,1952,11,44.17250077740876,14.61916255,1.7327758966666666,8.175969216666667
1952-1981,1952,12,60.26817890844063,10.334417883333334,-0.7251345513999999,4.804641666666667
1953-1982,1953,1,59.041112280865086,10.677134283333334,-0.5971380089,5.039998156666667
1953-1982,1953,2,65.51328491233657,12.803433016666668,0.4852767291333333,6.644354860000001
1953-1982,1953,3,54.72769800908941,16.023173083333333,2.1005768806666665,9.061875036666667
