Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,184.73643221018057,9.349769663333335,-1.1106055884666666,4.119582039666667
1950-1979,1950,2,160.66585957233644,11.418563133333333,0.3812294755666667,5.899896243333333
1950-1979,1950,3,175.79244064331698,13.111538466666667,0.9977367236666667,7.054637619999999
1950-1979,1950,4,104.0216998389754,16.397186533333333,2.8196962696666663,9.608441376666667
1950-1979,1950,5,57.49470795177155,21.7686411,6.463843146666666,14.11624215
1950-1979,1950,6,16.134066641826486,27.030654366666667,10.309560156666667,18.67010715
1950-1979,1950,7,7.628992222636313,31.404805366666665,13.6487359,22.5267707
1950-1979,1950,8,5.037541871121879,30.6723836,12.906927099999999,21.789655333333332
1950-1979,1950,9,24.811349630781606,26.886404066666667,10.467195483333334,18.6767999
1950-1979,1950,10,62.74573858738258,21.421837266666667,6.6865242700000005,14.054180683333334
1950-1979,1950,11,144.3260926237885,13.204000566666668,1.7064897355333335,7.455245106666666
1950-1979,1950,12,170.66289529040458,10.07744256,0.043944447200000035,5.060693559
1951-1980,1951,1,187.45481052503743,9.390965796666668,-1.0622163044666666,4.164374749666667
1951-1980,1951,2,166.79144124162335,11.3052368,0.2948036565666667,5.800020163333333
1951-1980,1951,3,169.36618680471938,13.2244937,1.0413134003333333,7.132903586666667
1951-1980,1951,4,102.55445297501655,16.419194666666666,2.8259162829999998,9.622555443333333
1951-1980,1951,5,56.9003826808309,21.861863333333336,6.5391838799999995,14.200523616666667
1951-1980,1951,6,15.87111722168475,27.023660066666665,10.330554456666666,18.67710718333333
1951-1980,1951,7,7.697230446644652,31.3225367,13.578899666666667,22.450718199999997
1951-1980,1951,8,5.83336135678295,30.549746433333333,12.816836683333333,21.683291533333332
1951-1980,1951,9,24.268577599775547,27.01005543333333,10.538600283333333,18.774327966666664
1951-1980,1951,10,62.826666485608364,21.366969133333335,6.620999786666667,13.993984383333332
1951-1980,1951,11,148.4430376254394,12.9846444,1.5496217821999998,7.26713304
1951-1980,1951,12,171.63207771962016,9.895095873333334,-0.11508136946666662,4.890007305666667
1952-1981,1952,1,184.95081696633488,9.335240806666667,-1.0515439644666666,4.141848423
1952-1981,1952,2,170.11382347477354,11.377607399999999,0.32088358990000004,5.84924543
1952-1981,1952,3,171.8023182161296,13.1641982,0.9677985069999999,7.065998403333333
1952-1981,1952,4,101.17191627813196,16.525438700000002,2.902972929666667,9.714205776666667
1952-1981,1952,5,58.04749044187927,21.821385133333333,6.577548503333333,14.19946685
1952-1981,1952,6,16.222129293031426,26.879523833333334,10.222758489999999,18.551141116666667
1952-1981,1952,7,7.798266604184212,31.328805666666664,13.599850466666668,22.464328000000002
1952-1981,1952,8,5.832889046721877,30.5302972,12.802548916666666,21.666423066666667
1952-1981,1952,9,24.291746937070137,27.025896433333333,10.573836349999999,18.799866533333333
1952-1981,1952,10,65.20302722092241,21.181717966666668,6.5456525533333325,13.863685216666665
1952-1981,1952,11,145.84714935061083,12.970073000000001,1.4785970188666666,7.22433494
1952-1981,1952,12,176.20512917523413,9.757123073333334,-0.1675202161333333,4.794801475666666
