Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,84.84120771809198,12.43910311,1.7478088384000001,7.093456013333333
1950-1979,1950,2,98.22750431567462,15.04012965,3.34177914,9.19095434
1950-1979,1950,3,76.96476966042923,18.578360216666667,5.091331123333333,11.83484565
1950-1979,1950,4,43.5039586006428,22.562612333333334,6.903014953333334,14.732813583333334
1950-1979,1950,5,20.236273421890346,27.235260866666668,10.092542250000001,18.66390146666667
1950-1979,1950,6,9.251033795796722,31.524615233333336,13.007595216666665,22.266105266666667
1950-1979,1950,7,1.551938755006096,34.9574812,14.364128483333333,24.660804766666665
1950-1979,1950,8,2.9026983174619163,34.1824631,13.504053566666666,23.84325833333333
1950-1979,1950,9,9.457983522519614,31.4820892,11.846929933333334,21.6645096
1950-1979,1950,10,27.485946643519434,26.081651333333333,8.856838533333333,17.469244633333332
1950-1979,1950,11,64.07873474223464,17.310521533333333,4.356049436666667,10.833285483333333
1950-1979,1950,12,101.3894338018028,12.9785941,2.598526194,7.78856008
1951-1980,1951,1,86.65065086477215,12.516938976666667,1.8400320817333333,7.178485546666667
1951-1980,1951,2,97.62071736038683,15.087274083333334,3.4369912566666665,9.262132606666666
1951-1980,1951,3,77.39461093566085,18.488700083333335,5.095704633333333,11.792202316666668
1951-1980,1951,4,45.033714128376324,22.409251966666666,6.863868893333334,14.63656035
1951-1980,1951,5,20.095316534718428,27.221293533333334,10.111678383333333,18.6664859
1951-1980,1951,6,8.994090769939728,31.436874266666667,12.93460215,22.185738233333332
1951-1980,1951,7,1.2474723393827134,35.06365973333333,14.39630615,24.729982866666667
1951-1980,1951,8,2.9026983174619163,34.1904531,13.485464366666667,23.8379587
1951-1980,1951,9,9.457864966843475,31.483159866666664,11.850894266666668,21.66702713333333
1951-1980,1951,10,28.308116108051365,26.004332266666665,8.877174833333333,17.440753233333332
1951-1980,1951,11,64.835205108511,17.34425716666667,4.4776013,10.91092925
1951-1980,1951,12,100.33119837070187,12.997845366666667,2.6539646656666664,7.825904929999999
1952-1981,1952,1,87.04350312228355,12.51674101,1.8937109224,7.20522598
1952-1981,1952,2,95.72254318198613,15.05604665,3.3765459663333335,9.21629624
1952-1981,1952,3,76.91294991467929,18.501567616666666,5.106937146666667,11.804252366666667
1952-1981,1952,4,44.88036444762645,22.3752672,6.845317343333333,14.610292216666666
1952-1981,1952,5,19.556494205667384,27.269761666666668,10.100882916666666,18.685322233333334
1952-1981,1952,6,8.101047852036682,31.5354225,12.96491835,22.250170433333334
1952-1981,1952,7,1.120921298010237,35.05538156666667,14.374377583333334,24.714879466666666
1952-1981,1952,8,2.8685537413607145,34.18566093333333,13.501663066666667,23.843661933333333
1952-1981,1952,9,10.088522731298406,31.36298246666667,11.808631700000001,21.585807199999998
1952-1981,1952,10,25.728498894283884,26.088749099999998,8.864435966666667,17.476592166666666
1952-1981,1952,11,64.93865170777852,17.2665745,4.377607826666666,10.822091183333333
1952-1981,1952,12,97.15058756950992,12.959662566666667,2.501091699,7.73037703
1953-1982,1953,1,82.23347155761465,12.563390343333333,1.7870605924,7.17522548
1953-1982,1953,2,94.10782752160435,15.083084583333335,3.393615403,9.238349973333333
1953-1982,1953,3,80.72541824068722,18.475875316666666,5.184144046666666,11.830009666666665
1953-1982,1953,4,44.61835258961776,22.457286366666665,6.882021056666667,14.669653683333333
1953-1982,1953,5,19.419369505308698,27.286261633333332,10.116439483333332,18.701350533333333
1953-1982,1953,6,7.348059055390837,31.530247666666664,12.95202025,22.241134
1953-1982,1953,7,1.1981735885224651,35.027250200000005,14.403153183333332,24.7152016
1953-1982,1953,8,2.8989571180841027,34.15104073333334,13.501776933333334,23.826408800000003
1953-1982,1953,9,8.998095945284968,31.525533,11.9348051,21.730169133333334
1953-1982,1953,10,25.687916710880494,26.284726566666667,8.96356588,17.624145866666666
1953-1982,1953,11,62.717725975285056,17.30441726666667,4.36903493,10.836726116666666
1953-1982,1953,12,97.22065793740055,13.051392083333333,2.5315471489999997,7.791469516666667
1954-1983,1954,1,75.56694085832616,12.60289771,1.7134442857333334,7.15817103
1954-1983,1954,2,90.64656679033278,15.29869355,3.498030763,9.39836213
1954-1983,1954,3,75.9134141201493,18.6479744,5.213599496666666,11.930786966666666
1954-1983,1954,4,43.68213651320352,22.625508466666666,6.951001146666667,14.788254816666667
1954-1983,1954,5,19.604992957766896,27.1748604,10.02363485,18.59924756666667
1954-1983,1954,6,7.928797468718722,31.4549475,12.958570049999999,22.206758866666668
1954-1983,1954,7,1.1961981274788327,35.02757866666666,14.413499083333333,24.720538733333335
1954-1983,1954,8,2.6264247749816,34.098971866666666,13.483514833333334,23.791243333333334
1954-1983,1954,9,9.237065345064785,31.55759906666667,12.013325733333334,21.785462466666665
1954-1983,1954,10,27.425132417348383,26.1519655,8.937013713333332,17.544489266666666
1954-1983,1954,11,62.25679053647356,17.284715533333333,4.3439192166666665,10.814317383333334
1954-1983,1954,12,95.8186836223857,13.05434765,2.4937940690000002,7.774070749999999
1955-1984,1955,1,82.87744682691991,12.443550576666667,1.6315804424,7.037565553333334
