Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,48.65933626271256,12.451870083333334,1.4981838291666667,6.975027006666666
1950-1979,1950,2,58.935766694544895,15.787745966666668,3.848728134,9.81823707
1950-1979,1950,3,50.39068106596088,18.763275066666665,5.162458123333334,11.962866600000002
1950-1979,1950,4,29.1355952222873,22.156802333333335,7.119050593333333,14.63792655
1950-1979,1950,5,8.092112037767116,26.369250266666665,9.651980263333334,18.0106152
1950-1979,1950,6,3.0915788201710894,30.156468633333336,11.9188503,21.03765943333333
1950-1979,1950,7,0.9325561859908054,32.6597653,12.9144307,22.787098133333334
1950-1979,1950,8,0.7961933309556826,31.9728782,12.425139766666666,22.199009333333333
1950-1979,1950,9,5.576337957245032,29.707257066666667,11.301529116666668,20.504393033333333
1950-1979,1950,10,14.97272326268196,25.6652888,8.624604556666666,17.144946666666666
1950-1979,1950,11,41.17985778208437,17.856567833333333,4.423091953333333,11.139829850000002
1950-1979,1950,12,55.40706118746178,13.065155333333333,1.9670393813,7.51609736
1951-1980,1951,1,50.0964907324114,12.471026816666667,1.5275769691666667,6.9993019599999995
1951-1980,1951,2,61.921985602587775,15.7247926,3.8556017406666667,9.790197186666667
1951-1980,1951,3,48.43048247060937,18.834593700000003,5.166219823333334,12.00040675
1951-1980,1951,4,29.097524289583298,22.190165,7.12071736,14.655441249999999
1951-1980,1951,5,8.088036824946474,26.4102665,9.670498546666666,18.04038243333333
1951-1980,1951,6,3.0121076729929115,30.147137400000002,11.948569933333333,21.047853633333332
1951-1980,1951,7,0.9357981456706365,32.63707196666667,12.895795433333332,22.7664338
1951-1980,1951,8,0.8240495910128073,31.956953533333333,12.4574516,22.207202900000002
1951-1980,1951,9,6.2686272063173245,29.766890433333334,11.325502983333333,20.546196633333334
1951-1980,1951,10,14.809219943449868,25.629150966666668,8.577385723333332,17.1032683
1951-1980,1951,11,42.34873713599346,17.713592733333332,4.345035453333334,11.02931405
1951-1980,1951,12,56.399868278202774,12.976330266666668,1.9063568293000002,7.44134355
1952-1981,1952,1,51.35843586744603,12.48252015,1.5766334308333334,7.029576843333333
1952-1981,1952,2,63.06155851204608,15.796487766666667,3.8955237073333335,9.846005753333333
1952-1981,1952,3,49.96076022812122,18.725201266666666,5.0980727,11.91163695
1952-1981,1952,4,29.934440924700628,22.249980400000002,7.15224502,14.70111275
1952-1981,1952,5,8.446413271654801,26.32998896666667,9.674791396666667,18.002390066666667
1952-1981,1952,6,3.0388858588713186,30.0368922,11.914793466666667,20.975842800000002
1952-1981,1952,7,0.9373895196293526,32.6223456,12.9722269,22.797286366666665
1952-1981,1952,8,0.8240495910128073,31.931197133333335,12.471655666666667,22.201426700000003
1952-1981,1952,9,6.268737523867686,29.722365866666667,11.355721466666667,20.539043633333332
1952-1981,1952,10,15.415994145872236,25.4596903,8.590399806666666,17.025045033333335
1952-1981,1952,11,42.179635752235555,17.664633966666667,4.266161193333334,10.965397516666666
