Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,79.95814230658934,10.773425683333333,-0.6933319126799999,5.040046906666666
1950-1979,1950,2,74.82344350582943,13.329285416666666,0.7925281040666667,7.060906706666667
1950-1979,1950,3,42.9497460700964,15.823795816666665,1.974999436,8.89939767
1950-1979,1950,4,37.667831560079975,19.800883433333336,4.841457196666667,12.32117025
1950-1979,1950,5,10.576976485356969,23.888043200000002,7.951761423333334,15.919902266666666
1950-1979,1950,6,3.8890941113421587,28.605901266666667,11.51516715,20.060534333333333
1950-1979,1950,7,4.964796368007435,32.280499,14.7257744,23.5031369
1950-1979,1950,8,3.070643519838056,31.552765966666666,14.091492116666666,22.822128966666664
1950-1979,1950,9,11.00033057820686,28.293628599999998,11.60262045,19.94812453333333
1950-1979,1950,10,12.700219672821184,23.3094995,7.677517786666667,15.493508566666666
1950-1979,1950,11,47.765598857315325,15.360848133333333,2.194538854666667,8.777693406666666
1950-1979,1950,12,69.18012564495328,10.65831385,-0.6443505281666667,5.006981623333333
1951-1980,1951,1,78.18809190989515,10.855274549999999,-0.65745082368,5.0989118866666665
1951-1980,1951,2,72.41749859143327,13.20717155,0.6701816374,6.93867654
1951-1980,1951,3,42.3819791115893,15.834577183333332,1.9904308093333334,8.91250402
1951-1980,1951,4,36.801887063798056,19.8961426,4.90377595,12.399959216666668
1951-1980,1951,5,10.4734296708773,23.964045133333332,7.997509089999999,15.980777100000001
1951-1980,1951,6,4.280279227251132,28.532912733333333,11.466790783333332,19.999851933333332
1951-1980,1951,7,5.770349052673953,32.26069866666667,14.734334533333334,23.497516833333336
1951-1980,1951,8,3.1681593359652,31.5574738,14.132024216666668,22.844748900000003
1951-1980,1951,9,10.985346585548053,28.249670366666667,11.562802816666668,19.9062366
1951-1980,1951,10,12.574705703047844,23.239869433333336,7.6090821633333325,15.424475699999999
1951-1980,1951,11,44.971884894443015,15.363546399999999,2.1787287013333336,8.771137439999999
1951-1980,1951,12,65.66026772533613,10.75111285,-0.5885816088333333,5.081265566666667
1952-1981,1952,1,76.76663346442206,10.918918283333333,-0.5961028273466666,5.1614077400000005
1952-1981,1952,2,70.96250355125302,13.235971783333333,0.6997625440666667,6.967867106666666
1952-1981,1952,3,42.091685238039396,15.816810616666666,1.985124516,8.900967586666667
1952-1981,1952,4,37.38960098341093,19.83106756666667,4.848589386666666,12.33982845
1952-1981,1952,5,11.142768778151064,23.980842399999997,8.006136656666666,15.9934895
1952-1981,1952,6,4.132495967753937,28.5329292,11.480132950000002,20.006531199999998
1952-1981,1952,7,5.918273066968007,32.29710453333333,14.791671299999999,23.544388166666668
1952-1981,1952,8,3.385756466692071,31.549336033333336,14.153900583333332,22.8516182
1952-1981,1952,9,10.297123670920495,28.267520233333336,11.539713816666668,19.903617033333333
1952-1981,1952,10,12.43722126217981,23.1937118,7.52992685,15.361819233333334
1952-1981,1952,11,47.09610452457271,15.142359066666668,2.0300260546666666,8.586192426666665
1952-1981,1952,12,63.52950265573484,10.544386236666666,-0.7336428155,4.905371673333334
1953-1982,1953,1,71.82120138336033,10.96155965,-0.6008050040133334,5.180377320000001
1953-1982,1953,2,71.02065770383827,13.171046483333333,0.6901673707333333,6.930606873333333
1953-1982,1953,3,45.00280060612286,15.691560433333333,1.9326457636666667,8.81210312
1953-1982,1953,4,32.80122286350827,19.962907933333334,4.935666226666667,12.44928705
1953-1982,1953,5,9.697744121576436,24.0904105,8.05817669,16.0742936
1953-1982,1953,6,3.9342384908600563,28.680117833333334,11.577970383333334,20.1290442
1953-1982,1953,7,5.943557963434555,32.3783631,14.820438266666667,23.599400866666667
1953-1982,1953,8,3.4484210402008943,31.515352099999998,14.091887016666668,22.803619533333336
1953-1982,1953,9,8.573576376678897,28.340756966666667,11.55358895,19.947172966666667
1953-1982,1953,10,11.591606671168286,23.107747933333332,7.436264773333334,15.272006266666667
1953-1982,1953,11,47.89797146291129,15.154757366666667,2.040100448,8.597428793333334
1953-1982,1953,12,64.4342485461686,10.486497453333333,-0.7674337315,4.859531816666666
1954-1983,1954,1,71.94451742587314,10.905045083333334,-0.6097552990133334,5.147644896666666
