Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,75.02299943801911,10.575618819999999,-0.6600863323333334,4.957766236666667
1950-1979,1950,2,69.8365331714094,13.0570108,0.792996597,6.925003739999999
1950-1979,1950,3,54.24379669852364,15.801533150000001,2.063946889,8.932739973333332
1950-1979,1950,4,45.92016912840577,18.691706466666666,4.210727596666667,11.45121699
1950-1979,1950,5,15.383978257926342,23.3593631,7.748706676666667,15.554035050000001
1950-1979,1950,6,5.731382862743796,28.193847866666665,11.340890266666666,19.767369233333334
1950-1979,1950,7,3.463541122784603,32.249334733333335,14.772704966666668,23.511019833333332
1950-1979,1950,8,3.8345630637620567,31.523816766666663,13.906533133333333,22.715175066666667
1950-1979,1950,9,4.13192470686547,28.718624,11.63344485,20.176034599999998
1950-1979,1950,10,16.652989817729463,22.461396999999998,6.86298437,14.662190733333334
1950-1979,1950,11,39.403713745499,15.255272633333334,1.848934252,8.552103433333334
1950-1979,1950,12,67.22572644926572,11.024928749999999,-0.22988419656666667,5.397522319999999
1951-1980,1951,1,72.12957499998627,10.59111712,-0.6454898103333334,4.972813653333334
1951-1980,1951,2,70.37395045425387,13.046018133333332,0.8189086733333333,6.932463426666667
1951-1980,1951,3,54.06017598856537,15.816364683333335,2.0913292223333335,8.95384694
1951-1980,1951,4,46.54728901351753,18.746225466666665,4.247947536666667,11.497086456666667
1951-1980,1951,5,15.280722860849083,23.422335766666667,7.815059176666667,15.61869765
1951-1980,1951,6,6.254482452410668,28.1958901,11.3964583,19.796174399999998
1951-1980,1951,7,3.4649693821550005,32.124940233333334,14.705519566666668,23.415229866666667
1951-1980,1951,8,3.636859991900268,31.489562866666667,13.8838203,22.686691733333337
1951-1980,1951,9,4.52403507694106,28.703749000000002,11.672999216666666,20.188374233333334
1951-1980,1951,10,16.19011332254071,22.582148566666667,6.939752426666667,14.760950533333332
1951-1980,1951,11,39.5939488718095,15.3542922,1.8927201753333334,8.623506176666666
1951-1980,1951,12,66.36330796039785,11.07783785,-0.18556299233333332,5.446137466666666
1952-1981,1952,1,75.00601562514241,10.619681586666667,-0.5828505196666666,5.0184155200000005
1952-1981,1952,2,68.9716322198977,13.047439533333334,0.8089592766666667,6.92819944
1952-1981,1952,3,52.54591216264338,15.848538249999999,2.1153295323333334,8.981933883333333
1952-1981,1952,4,47.421207745027935,18.690533366666667,4.21671112,11.45362219
1952-1981,1952,5,13.712248947183435,23.421013233333333,7.792968786666666,15.606991183333333
1952-1981,1952,6,6.223088852628149,28.191429933333332,11.382604533333334,19.7870174
1952-1981,1952,7,3.4011397936652057,32.183664766666666,14.7422527,23.462958733333334
1952-1981,1952,8,3.9284210102614865,31.59583513333333,14.0049703,22.800402833333333
1952-1981,1952,9,5.007793041786121,28.619685466666667,11.643356283333333,20.131521000000003
1952-1981,1952,10,16.188118431367393,22.6061404,6.94658496,14.776362666666667
1952-1981,1952,11,40.46080589284049,15.2685436,1.8824803186666665,8.575511943333334
1952-1981,1952,12,62.85875932625247,11.148015533333334,-0.16199126033333336,5.493012183333334
1953-1982,1953,1,76.63407120030753,10.691594886666667,-0.5060099443333334,5.092792436666667
1953-1982,1953,2,69.82601000390325,13.037539533333334,0.820270162,6.92890489
1953-1982,1953,3,52.46345289379029,15.824334349999999,2.1129517323333333,8.968643003333334
1953-1982,1953,4,46.6959308755936,18.588207733333334,4.173993786666666,11.38110069
1953-1982,1953,5,14.404931465558859,23.432496066666666,7.817965396666667,15.625230916666668
1953-1982,1953,6,6.344686327524552,28.0469981,11.334471133333333,19.690734799999998
1953-1982,1953,7,4.024112597223194,32.18171483333334,14.778812966666667,23.4802639
1953-1982,1953,8,3.806655953288261,31.628031633333332,14.029001266666667,22.828516566666668
1953-1982,1953,9,4.984030053661818,28.709574999999997,11.728060816666666,20.218818066666664
1953-1982,1953,10,16.031645728107623,22.666863533333334,7.002416553333333,14.834640066666667
1953-1982,1953,11,40.720616741723994,15.342172166666666,1.9537433133333333,8.647957710000002
1953-1982,1953,12,66.71286976042376,11.015330233333334,-0.20464935033333334,5.405340483333333
1954-1983,1954,1,79.08380086250438,10.700510653333334,-0.4433474966666667,5.128581546666666
1954-1983,1954,2,72.62216556057906,13.027020833333333,0.88220631,6.954613613333334
1954-1983,1954,3,55.33614271903499,15.788421383333334,2.1409446523333333,8.964683003333333
1954-1983,1954,4,46.28404183148982,18.5822714,4.193442196666667,11.387856723333332
1954-1983,1954,5,15.960207389879885,23.3020158,7.7801762299999995,15.541096216666666
1954-1983,1954,6,6.2477216971780125,28.1469452,11.437176666666666,19.7920612
1954-1983,1954,7,3.9892064427644507,32.13175296666667,14.790418066666666,23.461085566666668
1954-1983,1954,8,3.8478767846564828,31.592206733333335,14.03057305,22.811389966666663
1954-1983,1954,9,5.247297179810739,28.6430501,11.711385316666668,20.177217900000002
1954-1983,1954,10,15.776974567303705,22.659081733333334,7.00356314,14.8313225
1954-1983,1954,11,40.95949218842083,15.221959033333333,1.9063540333333333,8.564156476666666
1954-1983,1954,12,64.38500764767656,11.107061,-0.167735514,5.469662796666666
1955-1984,1955,1,83.18115263857446,10.589213019999999,-0.48167519999999997,5.05376887
1955-1984,1955,2,74.76959246006248,12.937054433333333,0.8916287966666666,6.914341656666666
1955-1984,1955,3,56.923891505659704,15.732137550000001,2.1679160923333334,8.950026836666666
1955-1984,1955,4,45.61032257063161,18.5671565,4.190319723333333,11.37873799
1955-1984,1955,5,15.17173286884673,23.471022033333334,7.89166793,15.68134515
1955-1984,1955,6,5.814709436421222,28.214838166666667,11.477360833333334,19.846099766666665
1955-1984,1955,7,3.9881066074170275,32.145989033333336,14.811689166666667,23.478839100000002
1955-1984,1955,8,3.1811025407292437,31.580282866666664,14.020230183333332,22.8002566
1955-1984,1955,9,6.29983613043724,28.507743433333335,11.674655183333334,20.09119946666667
1955-1984,1955,10,18.349923317327843,22.489974099999998,6.962466893333333,14.726220566666665
1955-1984,1955,11,37.5595088973319,15.3919938,1.9427658633333331,8.667379776666667
1955-1984,1955,12,66.12290823818292,11.214211,-0.06457816633333333,5.574816453333333
1956-1985,1956,1,85.51310895101963,10.617429786666666,-0.42869683466666664,5.094366436666666
1956-1985,1956,2,73.5528046734279,12.985573166666667,0.9364441513333334,6.961008706666666
1956-1985,1956,3,56.52796230023838,15.750949116666668,2.171846072333333,8.961397620000001
1956-1985,1956,4,45.08872224305762,18.589514566666665,4.20989698,11.399705656666667
1956-1985,1956,5,15.918662007733333,23.402970200000002,7.857008629999999,15.629989583333334
1956-1985,1956,6,5.805433047959736,28.328771933333332,11.573157933333334,19.95096523333333
1956-1985,1956,7,3.942045451204313,32.1492079,14.827573533333332,23.488390666666664
1956-1985,1956,8,3.739947726380735,31.610644666666666,14.062611683333333,22.836628266666665
1956-1985,1956,9,6.2858358164725905,28.47728223333333,11.65051935,20.063900933333333
1956-1985,1956,10,18.427897908440915,22.3616335,6.887966603333334,14.624800166666667
1956-1985,1956,11,38.29186533849957,15.4863108,2.0280028133333334,8.757156743333333
1956-1985,1956,12,66.98849817300115,11.1617583,-0.06477945966666665,5.548489466666667
1957-1986,1957,1,87.03335009989588,10.535069420000001,-0.45153115466666666,5.04176909
1957-1986,1957,2,74.72758456278702,13.109618666666668,1.0531577646666668,7.081388266666666
1957-1986,1957,3,54.98065575769918,15.796200583333333,2.19717984,8.99669024
1957-1986,1957,4,44.815502820835526,18.6302256,4.2488983933333335,11.439561923333335
1957-1986,1957,5,15.189810876161525,23.487232366666667,7.903269563333334,15.695251183333335
