Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,120.95960033379238,5.812411353333333,-6.210079739999999,-0.19883418636666667
1950-1979,1950,2,107.60407576241317,7.4505440344,-5.126897714666667,1.161823143
1950-1979,1950,3,122.07528710992462,10.054677513333333,-3.7803744173333333,3.1371515623333335
1950-1979,1950,4,65.65354950085165,13.964210166666668,-1.5450727473333332,6.20956875
1950-1979,1950,5,45.25502445441978,19.314817066666667,2.3628622983333334,10.83883967
1950-1979,1950,6,23.473478991523717,24.061982133333334,5.629442683333333,14.8457123
1950-1979,1950,7,9.98017072020616,29.392881433333333,9.11387441,19.253377866666664
1950-1979,1950,8,5.329710382726186,28.791759566666666,8.26422684,18.527993166666665
1950-1979,1950,9,11.736956979968028,25.193959399999997,5.495739973333333,15.344849683333333
1950-1979,1950,10,44.22388754371536,19.032206133333332,1.7466774876666666,10.38944176
1950-1979,1950,11,110.87782840949585,10.21933093,-2.9700424696666667,3.6246442045
1950-1979,1950,12,143.9224986617177,5.505774442926667,-5.8827844,-0.18850501699999997
1951-1980,1951,1,121.4913826976097,5.77052533,-6.287526583333333,-0.25850062269999996
1951-1980,1951,2,105.63859682546214,7.3097134844000005,-5.3496414880000005,0.9800359796666667
1951-1980,1951,3,126.17295340588211,10.00718058,-3.8183154273333333,3.0944325889999997
1951-1980,1951,4,65.5695253584104,13.885403833333333,-1.5883345873333332,6.1485346666666665
1951-1980,1951,5,46.69360963839055,19.207116766666665,2.2839189166666665,10.745517826666665
1951-1980,1951,6,23.34310003104617,23.904282266666666,5.516409546666666,14.710345833333333
1951-1980,1951,7,10.319254267225542,29.3645107,9.153281043333333,19.258895833333334
1951-1980,1951,8,5.5456421975650585,28.79773403333333,8.276744253333334,18.5372391
1951-1980,1951,9,10.88614526437937,25.297057900000002,5.53367024,15.415364083333333
1951-1980,1951,10,45.56226196460165,18.918174166666667,1.6789076986666667,10.298540860000001
1951-1980,1951,11,113.57212633646431,10.132130363333333,-2.965654253,3.583238037833333
1951-1980,1951,12,134.4616418362992,5.510573809593334,-5.903717366666667,-0.19657181033333332
1952-1981,1952,1,110.51840078465213,5.94045993,-6.260176746666667,-0.15985839936666663
1952-1981,1952,2,104.44078942967681,7.351586627733334,-5.242186454666666,1.0547000629999999
1952-1981,1952,3,119.30115636160994,10.052160846666668,-3.851906594,3.1001271356666664
1952-1981,1952,4,65.83135163801298,14.006599999999999,-1.5461422573333332,6.23022892
1952-1981,1952,5,45.40344488547007,19.349565700000003,2.3655247893333335,10.857545243333334
1952-1981,1952,6,24.00661785146197,23.7520665,5.418258113333334,14.585162200000001
1952-1981,1952,7,10.34755145472709,29.348043500000003,9.172873476666666,19.2604584
1952-1981,1952,8,5.815695336825722,28.831791266666666,8.284719546666667,18.55825533333333
1952-1981,1952,9,11.56998660311374,25.13868953333333,5.40236134,15.270525416666667
1952-1981,1952,10,43.89386419627035,18.974361,1.6746115030000002,10.324486183333333
1952-1981,1952,11,113.19993264327364,10.081896553333333,-2.961075573,3.5604104758333337
1952-1981,1952,12,132.6025965964651,5.708788092926667,-5.73842491,-0.01481843366666665
1953-1982,1953,1,117.66354552368904,6.003150996666666,-6.106620306666667,-0.051734639366666654
1953-1982,1953,2,99.53581447712888,7.408533747733333,-5.211189634666667,1.0986720196666666
1953-1982,1953,3,120.75969735192488,10.080760413333334,-3.8192548773333335,3.1307527956666665
1953-1982,1953,4,64.55009774723524,14.050119933333333,-1.5623008473333333,6.243909606666667
1953-1982,1953,5,44.49917973064621,19.443706133333333,2.394613081,10.919159576666667
1953-1982,1953,6,25.301623398795087,23.672686833333334,5.37621402,14.524450333333334
1953-1982,1953,7,10.36386305200299,29.26715376666667,9.085007443333334,19.176080533333334
1953-1982,1953,8,5.965523279252862,28.849576966666667,8.268632603333334,18.559104666666666
1953-1982,1953,9,11.702965702439052,25.005147966666666,5.285118113333334,15.145133016666668
1953-1982,1953,10,48.49362141464361,18.796565466666667,1.6812876763333333,10.23892655
1953-1982,1953,11,117.78582138846862,9.85632162,-2.965592626333333,3.4453644824999996
1953-1982,1953,12,127.37756407325872,5.803830972926666,-5.668774486666666,0.0675282206666667
1954-1983,1954,1,118.48939040513383,5.9101755633333335,-6.240595726666667,-0.16521006669999996
1954-1983,1954,2,99.67962335503262,7.258162771066667,-5.366690331333333,0.9457361886666666
1954-1983,1954,3,118.95524804632007,10.22718398,-3.713728594,3.256727724333333
1954-1983,1954,4,66.69151765099268,13.925263666666666,-1.6127207506666668,6.1562715400000005
1954-1983,1954,5,46.41665192070999,19.3490136,2.321821306,10.835417433333333
1954-1983,1954,6,25.36638133150939,23.744390733333333,5.423545866666667,14.583968183333333
1954-1983,1954,7,10.188600552370195,29.171664133333334,8.995058563333334,19.083361266666667
1954-1983,1954,8,7.163137332876388,28.7924095,8.184899403333334,18.488654366666665
1954-1983,1954,9,14.742454860267804,24.9405173,5.239613876666667,15.090065566666668
1954-1983,1954,10,47.95098921169411,18.7411482,1.663466863,10.202307533333334
1954-1983,1954,11,122.1493617706652,9.750725820000001,-2.9874362296666663,3.3816447758333337
1954-1983,1954,12,123.57953153318793,5.671298842926666,-5.81674096,-0.07272107933333333
1955-1984,1955,1,113.4849891570379,5.749715346666666,-6.427641526666666,-0.3389630720333333
1955-1984,1955,2,102.6042794537359,7.1340079044,-5.353513771333334,0.8902470386666667
1955-1984,1955,3,129.0797229144122,10.008706646666667,-3.7717341453333333,3.1184862909999995
1955-1984,1955,4,66.14371663128883,13.841741366666666,-1.6544355856666668,6.0936529733333336
1955-1984,1955,5,46.77940725742894,19.3282839,2.291147816,10.809715833333334
1955-1984,1955,6,24.650577655107778,23.68759783333333,5.3648746833333325,14.526236149999999
1955-1984,1955,7,10.380043772231833,29.174846866666666,8.985353663333335,19.080100233333333
1955-1984,1955,8,8.981195198504233,28.7222702,8.129325356666666,18.425797699999997
1955-1984,1955,9,14.749975466150202,24.885272633333333,5.156698386666666,15.020985466666668
1955-1984,1955,10,49.25566486174492,18.661055333333334,1.6126666866666668,10.13686102
1955-1984,1955,11,124.15158912110567,9.577519053333333,-3.1894053496666666,3.1940568471666664
1955-1984,1955,12,120.90277111241744,5.586835239593333,-5.982125586666666,-0.1976451793333333
1956-1985,1956,1,111.88968591645022,5.737653746666666,-6.4437146033333335,-0.3530304120333333
1956-1985,1956,2,102.1654582524663,7.202649821066667,-5.309074651333333,0.9467875586666668
1956-1985,1956,3,126.81281935952175,10.10264668,-3.6477237953333335,3.2274614853333334
