Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,180.36358878647084,9.988597963333332,-0.29138797379000003,4.848605011666667
1950-1979,1950,2,186.9165715072007,11.163028,0.13613683299999998,5.64958248
1950-1979,1950,3,97.43698348471,14.055844733333334,1.2064472906666666,7.631146026666667
1950-1979,1950,4,88.17992051275515,16.663388566666665,2.8732665407333333,9.768327533333332
1950-1979,1950,5,49.595900887106545,20.9783144,5.76748975,13.372902033333334
1950-1979,1950,6,13.871553927038674,26.199287833333333,9.221206183333333,17.7102471
1950-1979,1950,7,3.9263930069244797,30.738454033333333,12.283017800000001,21.510736133333335
1950-1979,1950,8,2.827360487404178,30.243713266666667,11.68618235,20.964947666666667
1950-1979,1950,9,16.467191148977808,27.2565536,10.283777109999999,18.770165266666666
1950-1979,1950,10,49.54518405665885,21.68997286666667,6.762028666666667,14.226000616666665
1950-1979,1950,11,105.38910929228145,13.795567343333333,1.704621353,7.750094333333334
1950-1979,1950,12,155.74252032814368,9.782775136666666,-0.5306524850666666,4.626061354
1951-1980,1951,1,182.15663451416157,10.01694713,-0.28965109045666665,4.863648025
1951-1980,1951,2,185.97501524602427,11.2277722,0.18408014466666664,5.705926223333333
1951-1980,1951,3,94.1034770486555,14.031670566666666,1.175215205,7.60344291
1951-1980,1951,4,86.04527524578369,16.749065966666667,2.912870514066667,9.83096821
1951-1980,1951,5,49.43514673212292,20.871809700000004,5.6991626166666665,13.285486066666667
1951-1980,1951,6,13.756732570719448,26.31607903333333,9.303145016666667,17.809612133333335
1951-1980,1951,7,3.846878009086902,30.788713499999997,12.3261353,21.5574246
1951-1980,1951,8,3.162760368676345,30.2193496,11.712160116666666,20.96575473333333
1951-1980,1951,9,17.60374803871048,27.360573466666665,10.360214176666666,18.8603937
1951-1980,1951,10,49.69427117775733,21.744818533333333,6.778198623333334,14.261508450000001
1951-1980,1951,11,97.2943001361893,14.01157051,1.7897351396666668,7.90065282
1951-1980,1951,12,155.83079060401346,9.661260336666667,-0.5787494017333333,4.541255520666667
1952-1981,1952,1,185.51829399886978,9.900089113333333,-0.3568025804566667,4.771643275
1952-1981,1952,2,184.15001928227895,11.308339833333333,0.18887210466666665,5.748606026666667
1952-1981,1952,3,98.79292593687232,13.9910782,1.228855065,7.6099666599999995
1952-1981,1952,4,79.2807044589541,16.8314038,2.9543311174,9.892867410000001
1952-1981,1952,5,43.966216846281576,20.985268766666668,5.76962536,13.377446966666668
1952-1981,1952,6,14.621458615245258,26.3442034,9.37627065,17.860237166666664
1952-1981,1952,7,3.8788252577719735,30.8729986,12.41503015,21.6440146
1952-1981,1952,8,3.051095430766253,30.2245456,11.694116816666668,20.959331033333335
1952-1981,1952,9,17.555891333127423,27.454681533333332,10.43093201,18.9428067
1952-1981,1952,10,47.85426484720878,21.747951666666665,6.748174173333334,14.248062783333333
1952-1981,1952,11,94.53079167315501,14.195702610000001,1.8548784930000002,8.025290536666667
1952-1981,1952,12,153.96091045790925,9.776019003333333,-0.5061343274000001,4.634942387333334
1953-1982,1953,1,178.056237043289,10.027691279999999,-0.26993174712333334,4.878879773333334
1953-1982,1953,2,185.03892442157328,11.275676866666666,0.14544214600000002,5.7105595566666665
1953-1982,1953,3,99.70548706216498,13.951589899999998,1.199475265,7.575532626666667
1953-1982,1953,4,82.46068890587945,16.769566333333334,2.9393519040666667,9.85445911
1953-1982,1953,5,41.90702812870533,21.117837366666667,5.834217206666667,13.4760272
1953-1982,1953,6,13.28205830501169,26.423539533333333,9.422264316666666,17.922902099999998
1953-1982,1953,7,3.8726706874944856,30.980215633333334,12.504865716666666,21.74254093333333
1953-1982,1953,8,3.0990144421799926,30.2561961,11.725457483333335,20.99082663333333
1953-1982,1953,9,17.45144496867713,27.423059666666667,10.369389736666667,18.896224633333336
1953-1982,1953,10,45.31543239194265,21.9038488,6.860109473333334,14.381979016666666
1953-1982,1953,11,96.3559395387206,14.388984599999999,2.0723565363333334,8.23067056
1953-1982,1953,12,158.80073130106138,9.813600636666667,-0.4250719140666667,4.694264403999999
1954-1983,1954,1,186.0586158157489,9.94785388,-0.25077542712333334,4.848539223333333
1954-1983,1954,2,191.2576398576999,11.2937657,0.21836941133333335,5.756067603333333
1954-1983,1954,3,99.66218389213758,13.814712033333333,1.1098963296666666,7.462304226666666
