Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,192.97268651757426,11.680438493333334,1.6713476400333334,6.67589305
1950-1979,1950,2,173.8689929381472,12.648277683333333,1.8857919773333334,7.2670349566666665
1950-1979,1950,3,170.91538743405002,14.39151215,2.69722774,8.54436994
1950-1979,1950,4,75.29316448948772,18.584568333333333,5.06400882,11.82428855
1950-1979,1950,5,39.03815025655671,23.280499799999998,8.366702626666667,15.823601266666666
1950-1979,1950,6,9.813855891480289,28.54687723333333,12.051719316666667,20.299298333333336
1950-1979,1950,7,1.4927056853514986,32.4951675,15.109973883333334,23.802570633333335
1950-1979,1950,8,2.5423109385588263,31.95061056666667,14.535015666666668,23.24281296666667
1950-1979,1950,9,18.212469720794854,28.777581766666668,12.477551949999999,20.6275668
1950-1979,1950,10,39.01553052411659,23.649252966666666,8.880711826666667,16.26498245
1950-1979,1950,11,158.5979646650732,15.414592933333333,3.9985799600000003,9.706586486666668
1950-1979,1950,12,205.27433465127265,11.610241016666667,1.8628081532333334,6.736524630000001
1951-1980,1951,1,190.827733777781,11.744374709999999,1.6998980933666668,6.722136383333334
1951-1980,1951,2,172.16729430625176,12.758889616666666,1.9605855906666667,7.359737703333334
1951-1980,1951,3,170.56315022507872,14.507738216666667,2.7810846733333334,8.64441144
1951-1980,1951,4,74.15296295337036,18.541062133333334,5.031796236666667,11.786429083333333
1951-1980,1951,5,38.16722265301009,23.332446833333332,8.392909596666666,15.862678266666666
1951-1980,1951,6,10.911647422508922,28.485123833333333,12.023322533333333,20.254223233333335
1951-1980,1951,7,1.5223306131125163,32.506618833333334,15.161683816666665,23.8341513
1951-1980,1951,8,2.54289052652247,31.912164033333333,14.49289,23.202526900000002
1951-1980,1951,9,17.81819432948554,28.902037099999998,12.5971656,20.749601233333333
1951-1980,1951,10,40.05088521316619,23.473505833333334,8.74144356,16.10747475
1951-1980,1951,11,159.50084371452206,15.4126156,3.976171053333333,9.694393366666667
1951-1980,1951,12,222.97559048736983,11.638380750000001,1.8818805432333332,6.760130686666667
1952-1981,1952,1,190.50724177194752,11.82999611,1.7553773400333335,6.792686693333334
1952-1981,1952,2,181.80713511208964,12.64274975,1.9081238963333333,7.275436913333333
1952-1981,1952,3,169.67379516947338,14.607767283333335,2.86962091,8.738694106666665
1952-1981,1952,4,77.53371396986755,18.54888843333333,5.03220712,11.7905477
1952-1981,1952,5,36.80277813303437,23.384097266666668,8.424914963333332,15.904506166666666
1952-1981,1952,6,10.924977699271567,28.356688000000002,11.947304633333333,20.151996399999998
1952-1981,1952,7,1.5223306131125163,32.580173433333336,15.245222283333334,23.912697833333333
1952-1981,1952,8,2.545740560250647,31.874782233333335,14.4916888,23.183235500000002
1952-1981,1952,9,17.92134545575893,28.955749299999997,12.672482133333334,20.814115599999997
1952-1981,1952,10,44.408330843174994,23.20912493333333,8.630164706666667,15.91964485
1952-1981,1952,11,158.02949758401274,15.366112133333333,3.96203265,9.6640724
1952-1981,1952,12,222.12882976880508,11.592071616666667,1.8758491332333334,6.73396042
1953-1982,1953,1,195.12467732230954,11.71009901,1.7240679500333334,6.717083426666666
1953-1982,1953,2,174.3983418650811,12.79529435,2.024554439666667,7.409924496666666
1953-1982,1953,3,161.49295298273734,14.691736350000001,2.9119284399999996,8.801832406666668
1953-1982,1953,4,76.42500696389655,18.620580833333335,5.053664266666667,11.837122466666667
1953-1982,1953,5,39.65396033350986,23.302854,8.401317563333333,15.8520858
1953-1982,1953,6,10.925278268122048,28.296927266666668,11.927449450000001,20.112188433333333
1953-1982,1953,7,1.5265384342757513,32.523587733333336,15.255206983333332,23.8893974
1953-1982,1953,8,2.545740560250647,31.740607933333333,14.382992216666667,23.061800066666667
1953-1982,1953,9,18.883151450553047,28.9843673,12.729336366666667,20.8568517
1953-1982,1953,10,44.90748946160685,23.1411885,8.563403606666666,15.852296083333332
1953-1982,1953,11,161.32948998325182,15.356493,4.0013661633333335,9.6789296
1953-1982,1953,12,222.36216482638645,11.585494616666667,1.8654931065666667,6.725493903333334
