Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,189.90964703880425,5.43395693,-5.528962323333333,-0.047502710166666656
1950-1979,1950,2,190.04015788473947,6.781124253333333,-4.928878886666666,0.9261226486666666
1950-1979,1950,3,155.67606292274772,8.685314113333334,-4.056954868333333,2.314179597
1950-1979,1950,4,82.55354997621953,11.085030743333334,-2.1965543789999997,4.444238103333333
1950-1979,1950,5,38.11363893456876,16.076958433333335,1.9126945241333333,8.994826499999999
1950-1979,1950,6,16.67514262712241,20.5036543,5.356467493333333,12.930060933333333
1950-1979,1950,7,6.985440585138689,25.3239778,8.938985703333334,17.13148173333333
1950-1979,1950,8,9.013472314151548,25.3650667,8.673710303333333,17.019388266666667
1950-1979,1950,9,31.195771356949216,21.682619933333335,5.9578862133333335,13.8202532
1950-1979,1950,10,54.59961511028212,16.831522233333335,2.0846919873333336,9.458107023333334
1950-1979,1950,11,106.74125768836689,9.859323573333334,-2.9572829613333336,3.4510203493333336
1950-1979,1950,12,148.3455302063158,6.263969943333334,-4.872298753333334,0.695835596
1951-1980,1951,1,187.48146276522405,5.61952613,-5.33836645,0.14057981649999998
1951-1980,1951,2,198.80869486365626,6.825943853333333,-4.8446911,0.9906263433333333
1951-1980,1951,3,157.22102744934173,8.678728496666668,-4.058349391666667,2.310189517
1951-1980,1951,4,82.92181623173964,11.157819876666668,-2.1381242790000003,4.509847726666666
1951-1980,1951,5,38.64385472798084,15.962839,1.8635172674666667,8.913178166666667
1951-1980,1951,6,16.3149950128245,20.460547966666663,5.3605909700000005,12.910569500000001
1951-1980,1951,7,7.040298808054476,25.2472993,8.91136547,17.079332333333333
1951-1980,1951,8,9.866268348717874,25.38409623333333,8.73519268,17.059644233333334
1951-1980,1951,9,31.167341629555263,21.771134266666667,6.036342903333334,13.9037387
1951-1980,1951,10,55.665518174131,16.813856633333334,2.123495247333333,9.468675856666666
1951-1980,1951,11,111.59084682603148,9.881213506666667,-2.894038948,3.4935873026666666
