Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,248.90658443858592,8.46581245,-1.976566281,3.2446230733333334
1950-1979,1950,2,200.2694435721169,9.161075616666666,-1.9250302100333334,3.6180226822433337
1950-1979,1950,3,205.4286907546423,11.288001900000001,-0.5295720953333334,5.379214886666667
1950-1979,1950,4,115.87402166817988,14.161272160000001,1.1952425449533335,7.67825726
1950-1979,1950,5,48.15755359094801,19.272067366666665,5.017684263333334,12.144875866666666
1950-1979,1950,6,19.040883299952075,24.981748766666666,9.25440494,17.118077133333333
1950-1979,1950,7,4.35999849684258,28.992414033333333,12.515376733333333,20.753895366666665
1950-1979,1950,8,2.4933009190295143,28.68733393333333,11.9726127,20.3299735
1950-1979,1950,9,19.1490151793801,25.3424506,9.409341203333334,17.375895733333333
1950-1979,1950,10,78.68566497961534,19.746815299999998,5.553785266666667,12.650300213333333
1950-1979,1950,11,181.28499718810266,11.99582885,0.4411492547333334,6.218489093333333
1950-1979,1950,12,244.40004308704258,9.319656086666667,-1.1403996760000001,4.089628216533333
1951-1980,1951,1,238.82539693599313,8.373461106666666,-2.0796435033333336,3.1469087866666663
1951-1980,1951,2,199.19068209507802,9.232850683333334,-1.8495253056999998,3.6916626789099998
1951-1980,1951,3,204.45665876322204,11.2160912,-0.6006935356666666,5.307698810000001
1951-1980,1951,4,116.47448162960943,14.083082626666668,1.1684708311333334,7.625776626666666
1951-1980,1951,5,46.553444645901315,19.342569233333332,5.067932819999999,12.2052511
1951-1980,1951,6,20.301581839084655,24.85052466666667,9.15158574,17.00105543333333
1951-1980,1951,7,4.378669664386731,28.94846726666667,12.497113683333334,20.722790466666666
1951-1980,1951,8,2.545449129824219,28.7012247,11.996986133333333,20.349105599999998
1951-1980,1951,9,19.33199318082292,25.22851113333333,9.342667346666667,17.285589066666667
1951-1980,1951,10,81.20335156746339,19.668141133333332,5.511342913333333,12.589741946666667
1951-1980,1951,11,186.02325797104075,11.943589699999999,0.42688846473333336,6.185239093333333
1951-1980,1951,12,247.30273667210318,9.434857653333333,-1.066993616,4.1839320232
1952-1981,1952,1,237.60016182442786,8.580547496666666,-1.8941568533333333,3.3431953066666664
1952-1981,1952,2,208.48249644917516,9.141809016666667,-1.8636982853333335,3.63905535891
1952-1981,1952,3,208.32949761099064,11.2288538,-0.606429149,5.311212303333333
1952-1981,1952,4,115.35487735977858,14.135918726666667,1.2148124357999999,7.675365476666667
1952-1981,1952,5,46.05499201293652,19.371547966666665,5.084631053333334,12.2280896
1952-1981,1952,6,20.367351180027885,24.742538266666667,9.061846910000002,16.902192833333334
1952-1981,1952,7,4.118835784024828,29.025430500000002,12.517048716666666,20.7712396
1952-1981,1952,8,2.50615381254918,28.6380538,11.924508266666667,20.281281266666667
1952-1981,1952,9,19.64991617259154,25.0232724,9.205570493333333,17.114421333333333
1952-1981,1952,10,81.125480975778,19.5681707,5.439201913333333,12.503686246666666
