Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,289.67611618138034,6.24026249,-3.9471203833333335,1.1465710382666667
1950-1979,1950,2,277.3350955747793,7.71102618,-3.3290265513333335,2.190999816666667
1950-1979,1950,3,215.96567835708277,9.474615089999999,-2.7002997722566664,3.387157698666667
1950-1979,1950,4,127.63717257058903,13.467731133333332,-0.30938923809999996,6.57917091
1950-1979,1950,5,64.97497990016849,18.122865466666667,3.1525094766666664,10.637687386666666
1950-1979,1950,6,22.45313544711851,22.985345533333334,6.795734013333333,14.890539983333333
1950-1979,1950,7,6.362459611444273,27.813436233333334,10.627636416666666,19.22053663333333
1950-1979,1950,8,8.473107830817963,27.768612533333332,10.235610083333334,19.0021114
1950-1979,1950,9,22.905441118038176,24.458345633333334,7.837958560000001,16.148152
1950-1979,1950,10,89.04651714713164,18.6194675,3.736246792333333,11.1778571
1950-1979,1950,11,233.43299979939053,10.51102803,-1.1956006654666667,4.657713693333333
1950-1979,1950,12,287.5790328553503,6.974405399999999,-3.2594583576666665,1.8574735356
1951-1980,1951,1,292.0527654171549,6.037340973333333,-4.100735303333333,0.9683028282666667
1951-1980,1951,2,274.4616207563587,7.684269313333333,-3.379098734666667,2.1525852899999998
1951-1980,1951,3,211.54277904925237,9.581435590000002,-2.6595255222566667,3.460955065333333
1951-1980,1951,4,127.31631826139825,13.423455266666668,-0.35616918043333334,6.5336430100000005
1951-1980,1951,5,64.65895626022908,17.911361366666664,2.9906529366666663,10.45100707
1951-1980,1951,6,23.739948896185677,22.9678477,6.787562756666667,14.877705416666666
1951-1980,1951,7,6.234111508995349,27.813246133333333,10.634583683333334,19.223915233333333
1951-1980,1951,8,8.20140628856874,27.885808833333332,10.30058105,19.093194999999998
1951-1980,1951,9,22.628181795260577,24.463142033333334,7.811372126666667,16.137257033333334
1951-1980,1951,10,88.04075266049762,18.58487866666667,3.7049928690000002,11.1449357
1951-1980,1951,11,245.50242493268243,10.305474863333334,-1.207775388666667,4.548849753333333
1951-1980,1951,12,290.45132855013253,6.932368523333333,-3.268756784333333,1.8318058789333334
1952-1981,1952,1,277.78511690906885,6.223108506666667,-4.018794785666667,1.1021568549333334
1952-1981,1952,2,253.40100418276495,7.628361586666667,-3.5005032713333333,2.0639291581666668
1952-1981,1952,3,215.48031795598234,9.632373423333332,-2.56926330559,3.5315550886666665
1952-1981,1952,4,127.03951404096166,13.423207833333333,-0.3432080651,6.539999853333333
1952-1981,1952,5,63.429544747141705,17.842060166666666,2.9291143533333335,10.38558717
1952-1981,1952,6,23.739948896185677,22.975657,6.7722443666666665,14.873950883333332
1952-1981,1952,7,4.746851450396588,27.963381233333333,10.722589283333333,19.342985600000002
1952-1981,1952,8,8.19070870145774,27.828937,10.248897216666668,19.03891713333333
1952-1981,1952,9,22.579245921763,24.487615333333334,7.813135263333334,16.150375266666668
1952-1981,1952,10,83.03015200813998,18.798489066666665,3.859294665666667,11.328891800000001
1952-1981,1952,11,244.4344249706204,10.41586923,-1.1273420486666665,4.644263609999999
1952-1981,1952,12,294.5770670459839,7.068506873333334,-3.0973460443333334,1.9855804422666667
1953-1982,1953,1,272.78872170163714,6.387413656666666,-3.843020092333333,1.2721967736000002
1953-1982,1953,2,262.00352142627895,7.53588742,-3.5376869713333337,1.9991002315000002
1953-1982,1953,3,217.9721595142904,9.633568123333333,-2.4854505072566666,3.574058835333333
1953-1982,1953,4,123.86165146674095,13.684543600000001,-0.18412101176666668,6.750211263333333
1953-1982,1953,5,60.00674615042737,17.901432066666665,2.9581734066666665,10.429802669999999
1953-1982,1953,6,27.707217121729705,22.799011333333333,6.696915876666666,14.747963816666667
1953-1982,1953,7,4.883886873094066,27.866058566666666,10.65183815,19.2589487
1953-1982,1953,8,8.557390949865923,27.81686876666667,10.216623716666668,19.016746233333333
1953-1982,1953,9,23.252856610218974,24.418362366666667,7.7408325300000005,16.079597433333333
1953-1982,1953,10,79.43328091169953,18.834667200000002,3.8631054689999997,11.348886233333333
1953-1982,1953,11,244.58421316470222,10.42137243,-1.1906837673333333,4.615344343333334
1953-1982,1953,12,312.6041552906938,7.06744325,-3.0547650443333336,2.0063391322666666
1954-1983,1954,1,280.1577998116223,6.522036793333333,-3.6837526156666667,1.4191420836000002
1954-1983,1954,2,266.68057886715775,7.59528218,-3.4560327913333335,2.0696247025
1954-1983,1954,3,221.42154550633168,9.833890323333332,-2.334650401923333,3.749619992
1954-1983,1954,4,123.14503735281637,13.742730133333334,-0.1265895831,6.80807023
1954-1983,1954,5,63.66341798203997,17.779589866666665,2.8843782166666667,10.331983976666667
1954-1983,1954,6,31.53134714142716,22.491359466666665,6.541342476666667,14.516351183333335
1954-1983,1954,7,4.957370748389652,27.65746023333333,10.519363816666667,19.088412366666667
1954-1983,1954,8,8.833057630202768,27.509462433333333,9.987510416666668,18.748486433333333
1954-1983,1954,9,24.2668278028617,24.3366821,7.712869029999999,16.024775533333333
1954-1983,1954,10,79.78155849343078,18.759806633333334,3.856583789,11.3081951
1954-1983,1954,11,249.1618846930998,10.363208596666668,-1.2276304806666667,4.5677890733333335
1954-1983,1954,12,332.7686322782374,7.141139483333333,-2.9934092676666664,2.0738651389333334
1955-1984,1955,1,292.1891818379432,6.461094626666666,-3.666531959,1.3972813302666667
1955-1984,1955,2,255.79523831739544,7.683468443333334,-3.428835874666667,2.1273162911666668
1955-1984,1955,3,225.3944447288042,9.871778766666667,-2.297012221923333,3.7873833053333334
1955-1984,1955,4,124.43196974470477,13.654692766666667,-0.17317649643333335,6.740758096666667
1955-1984,1955,5,68.4001086782895,17.7495611,2.90058325,10.32507211
1955-1984,1955,6,31.70179869173522,22.3115929,6.41663538,14.36411435
1955-1984,1955,7,4.973366971579458,27.516678000000002,10.404327783333335,18.960503233333334
1955-1984,1955,8,8.830356585281502,27.461017799999997,9.96024375,18.710630766666668
1955-1984,1955,9,27.293242871095813,24.254896900000002,7.68800482,15.971450833333334
1955-1984,1955,10,82.41918652798873,18.8581499,3.9901711289999997,11.424160433333332
1955-1984,1955,11,252.25069214529276,10.268326863333334,-1.317281044,4.475522926666667
1955-1984,1955,12,337.57559183893164,7.18978784,-2.9329467076666664,2.1284205956
1956-1985,1956,1,297.273986532365,6.42341829,-3.721406369,1.3510059536
1956-1985,1956,2,252.4148909169061,7.742663043333334,-3.4380088646666667,2.1523271011666667
1956-1985,1956,3,230.539777365048,9.9250936,-2.2398150152566667,3.8426393219999997
1956-1985,1956,4,129.23079125882057,13.460811433333333,-0.2600749254333333,6.60036818
1956-1985,1956,5,64.21243734625453,17.848678566666667,2.9279383633333333,10.388308423333333
1956-1985,1956,6,29.855930181344995,22.30121923333333,6.39917465,14.350197116666667
1956-1985,1956,7,4.755881838550763,27.444896033333336,10.35830635,18.9016015
1956-1985,1956,8,8.895728970417343,27.4061706,9.930895349999998,18.668533
1956-1985,1956,9,27.2204839147615,24.1161429,7.602820386666666,15.859481633333333
1956-1985,1956,10,80.21280187465459,18.848220933333334,4.031764052333333,11.4399924
1956-1985,1956,11,244.04143688087908,10.24589433,-1.3583408406666666,4.443776743333333
1956-1985,1956,12,343.2637987277099,7.24614753,-2.8547412910000003,2.1957031442666666
1957-1986,1957,1,294.7193323105809,6.4313056133333335,-3.789699579,1.3208030062666667
1957-1986,1957,2,250.74753988227403,7.8978860766666665,-3.363224891333333,2.267330601166667
1957-1986,1957,3,224.94691215914614,9.811071056666666,-2.3648612219233334,3.723104935333333
1957-1986,1957,4,136.3752130651342,13.256341033333333,-0.3717851021,6.442277883333333
1957-1986,1957,5,66.39612364769525,17.8249404,2.925512243333334,10.375226323333333
1957-1986,1957,6,29.843805807528472,22.318411533333336,6.413217073333333,14.365814483333335
1957-1986,1957,7,4.8203793293526385,27.349421733333333,10.297010449999998,18.8232164
1957-1986,1957,8,7.28391870294987,27.537331066666663,10.023682716666666,18.780506933333335
1957-1986,1957,9,27.294896320874138,24.161341166666666,7.60760571,15.884473433333334
1957-1986,1957,10,81.81374622376156,18.853051100000002,4.027917145666667,11.440484066666667
1957-1986,1957,11,240.98738628423462,10.454086686666667,-1.2544059306666668,4.59984037
1957-1986,1957,12,339.66608369914724,7.29746005,-2.842872434333333,2.2272938332666663
1958-1987,1958,1,307.14332994986705,6.363432613333333,-3.781082659,1.2911749696
1958-1987,1958,2,254.8746141345678,7.783115176666667,-3.394202928,2.1944561345
1958-1987,1958,3,229.96507712932444,9.585813206666668,-2.4675697819233333,3.559121718666667
1958-1987,1958,4,139.30320080567694,13.0816742,-0.4642963687666667,6.308688849999999
1958-1987,1958,5,67.57934794233482,17.761985133333333,2.9143237533333335,10.338154456666667
1958-1987,1958,6,29.864469090960842,22.406674033333335,6.51099254,14.458833466666666
1958-1987,1958,7,4.615225243214,27.343000833333335,10.307877883333333,18.825439666666668
1958-1987,1958,8,5.592983897019902,27.395210466666665,9.916370203333335,18.65579036666667
1958-1987,1958,9,27.748080935568474,24.184811866666667,7.61302801,15.898919966666666
1958-1987,1958,10,81.67017927100098,18.85944376666667,4.040267625666667,11.449855633333334
1958-1987,1958,11,239.18696067362083,10.444508286666666,-1.2886319156666666,4.57793818
1958-1987,1958,12,334.50633235098445,7.215649966666667,-2.9537840010000003,2.130932998
1959-1988,1959,1,298.90252755008026,6.46016013,-3.7121231989999997,1.3740184569333336
1959-1988,1959,2,259.94483121601826,7.66669148,-3.426321651333333,2.1201849325
1959-1988,1959,3,235.98253030041226,9.52779092,-2.48368896859,3.522050978666667
1959-1988,1959,4,141.00533286080582,12.954382500000001,-0.5208111887666667,6.2167855933333325
1959-1988,1959,5,68.0778887998534,17.607399100000002,2.833217853333333,10.220308473333334
1959-1988,1959,6,30.30503209475589,22.45224676666667,6.592383549999999,14.5223153
1959-1988,1959,7,4.529546675161953,27.335489433333336,10.301072466666666,18.818281266666666
1959-1988,1959,8,7.796210090624353,27.221714966666664,9.842057636666668,18.531886333333333
1959-1988,1959,9,30.23801608784877,24.020061733333332,7.542109943333333,15.781085833333332
1959-1988,1959,10,86.86966968770133,18.68118283333333,3.968234249,11.324708500000002
1959-1988,1959,11,249.97854225338077,10.398854120000001,-1.2818118056666667,4.558521146666666
1959-1988,1959,12,312.5801782692967,7.263105333333333,-2.9837017876666665,2.139701798
1960-1989,1960,1,299.24049080954984,6.506776156666667,-3.684905719,1.4109352069333334
1960-1989,1960,2,266.82283384409686,7.539001346666667,-3.4867036646666665,2.0261488658333335
1960-1989,1960,3,233.40914995930765,9.679937073333333,-2.3880073252566665,3.645964881
1960-1989,1960,4,146.672834826405,12.823467133333333,-0.5239989887666667,6.149734003333333
1960-1989,1960,5,67.2921722798075,17.5440122,2.7987964933333336,10.17140434
1960-1989,1960,6,30.287267040112347,22.52091653333333,6.647361493333333,14.584139133333334
1960-1989,1960,7,4.05756535927758,27.370320166666666,10.337353333333335,18.853837066666664
1960-1989,1960,8,7.782238205799978,27.176902766666668,9.828649203333333,18.50277606666667
1960-1989,1960,9,30.24164387988179,24.01754396666667,7.549128203333334,15.783336100000001
1960-1989,1960,10,86.18836947826617,18.566335666666664,3.885457402333333,11.2258965
1960-1989,1960,11,254.44712387953413,10.260834753333334,-1.3686329956666665,4.446100863333333
1960-1989,1960,12,304.73716024349693,7.412053076666667,-2.9174518176666666,2.247300644666667
1961-1990,1961,1,294.1880263564724,6.665143223333333,-3.596161559,1.5344908269333333
1961-1990,1961,2,262.00293325500456,7.767332513333333,-3.3289572179999998,2.2191876625
1961-1990,1961,3,242.27025913655805,9.891082939999999,-2.19325953359,3.8489117103333332
1961-1990,1961,4,145.3920434666142,12.774621766666666,-0.5522766264333333,6.1111725366666665
1961-1990,1961,5,65.02895879654308,17.597509566666666,2.7852310000000005,10.191370273333332
1961-1990,1961,6,30.38731320671763,22.5271649,6.63749184,14.5823285
1961-1990,1961,7,4.534070446462846,27.349317266666667,10.326079266666666,18.837698566666667
1961-1990,1961,8,7.74093639003249,27.144450099999997,9.81503867,18.479744433333334
1961-1990,1961,9,31.80131004469031,24.0947283,7.58471442,15.8397214
1961-1990,1961,10,87.03839664386828,18.585826100000002,3.893314992333333,11.239570500000001
1961-1990,1961,11,255.30807080847143,10.28540411,-1.3431334456666666,4.471135313333334
1961-1990,1961,12,293.24202703211364,7.437119543333334,-2.8809062743333334,2.2781066446666665
1962-1991,1962,1,302.7772454173239,6.812643523333334,-3.476145772333333,1.6682488802666668
1962-1991,1962,2,276.97486041025115,7.6217105133333325,-3.4221946680000004,2.0997579324999998
1962-1991,1962,3,233.45314221484935,9.96677539,-2.15355497359,3.9066102236666667
1962-1991,1962,4,146.44525119883792,12.744048766666667,-0.5450939664333333,6.099477356666667
1962-1991,1962,5,61.88225747222298,17.697194233333335,2.8620801666666664,10.279637189999999
1962-1991,1962,6,27.60032439368522,22.654082333333335,6.72029054,14.687186533333334
1962-1991,1962,7,5.256335057773968,27.317965933333333,10.320429466666667,18.81919793333333
1962-1991,1962,8,7.300903979999108,27.127578200000002,9.795620553333332,18.461599466666666
1962-1991,1962,9,30.79197178569807,24.139357,7.597102436666666,15.868229766666667
1962-1991,1962,10,87.83888547143485,18.6254311,3.961195859,11.293313466666666
1962-1991,1962,11,261.512879676577,10.22226901,-1.3620935723333332,4.430087696666666
1962-1991,1962,12,287.9425033096972,7.48690281,-2.8665000076666667,2.3102014079999997
1963-1992,1963,1,295.00999074662684,7.138848523333333,-3.3170786703333333,1.9108849246000001
1963-1992,1963,2,286.6820576287067,7.64785568,-3.3426703646666667,2.152592665833333
1963-1992,1963,3,234.48234506536267,10.056533756666665,-2.11174529359,3.972394250333333
1963-1992,1963,4,153.4678169240672,12.603046733333334,-0.5794697717666667,6.01178845
1963-1992,1963,5,62.75208106558286,17.6302519,2.8201567300000003,10.225204289999999
1963-1992,1963,6,29.12646247694225,22.6355254,6.7382632933333335,14.686894433333332
1963-1992,1963,7,5.250581699406802,27.207905866666668,10.2618364,18.7348714
1963-1992,1963,8,7.301496145191165,27.1950118,9.860716086666667,18.5278641
1963-1992,1963,9,27.684574958600805,24.15402183333333,7.5818288266666665,15.867925333333334
1963-1992,1963,10,88.5054784190848,18.553139333333334,3.885428709,11.219283999999998
1963-1992,1963,11,253.9726983631597,10.368743193333334,-1.2236294366666667,4.57255684
1963-1992,1963,12,283.32259653420834,7.584676043333333,-2.7702468076666666,2.407214626
1964-1993,1964,1,308.6962917035493,7.332566316666667,-3.1120511636666666,2.1102575879333334
1964-1993,1964,2,280.3744247551072,7.77473468,-3.2399797146666667,2.2673774825
1964-1993,1964,3,226.57072475467103,10.272991723333332,-1.9763075617900001,4.1483421
1964-1993,1964,4,143.05307342993052,12.828719233333334,-0.4899885394333333,6.169365326666666
1964-1993,1964,5,72.66400493750565,17.536910133333333,2.8317699566666668,10.18433999
1964-1993,1964,6,30.365349585215718,22.655976433333333,6.79044471,14.723210666666667
1964-1993,1964,7,5.299329029342127,27.1731041,10.283888366666668,18.72849643333333
1964-1993,1964,8,7.500009804904179,27.171215833333335,9.870792253333333,18.5210042
1964-1993,1964,9,27.634813753878227,24.128338866666663,7.612017926666667,15.870178433333333
1964-1993,1964,10,96.69627207322215,18.361235566666668,3.844092062333333,11.102663799999998
1964-1993,1964,11,256.64494262228345,10.180560026666665,-1.3480791833333332,4.41624039
1964-1993,1964,12,292.6953661532568,7.4086771,-2.8920228276666666,2.258327141333333
1965-1994,1965,1,309.07661541915655,7.16078865,-3.221002077,1.9698932999333334
1965-1994,1965,2,270.56491855335213,7.78985897,-3.2260048146666667,2.2819270717999998
1965-1994,1965,3,231.79568327213812,10.145491206666666,-2.021281338456667,4.062104963333334
1965-1994,1965,4,140.23094672531954,12.810310133333333,-0.47237696976666665,6.16896656
1965-1994,1965,5,73.10563638236627,17.538843966666665,2.8313709900000004,10.18510739
1965-1994,1965,6,34.94504992881619,22.46444016666667,6.718850096666666,14.591645250000001
1965-1994,1965,7,5.183213880544753,27.128836633333332,10.2503278,18.689582366666667
1965-1994,1965,8,7.130455343867652,27.10788676666667,9.806735620000001,18.4573114
1965-1994,1965,9,29.872810861489803,24.0699589,7.5768638233333325,15.8234114
1965-1994,1965,10,105.48277095821646,18.435633066666664,3.933012945666667,11.184323000000001
1965-1994,1965,11,261.10750796730713,10.336968876666667,-1.2235618846666667,4.556703453333333
1965-1994,1965,12,308.18136557752354,7.408479753333334,-2.840971101,2.2837543276666663
1966-1995,1966,1,310.2936480521156,7.188336043333334,-3.2120608103333335,1.9881376399333335
1966-1995,1966,2,271.24674741179984,8.026872003333333,-3.0343303146666667,2.4962708318
1966-1995,1966,3,236.7737077977184,10.08824394,-2.0199569551233334,4.034143533333333
1966-1995,1966,4,140.29928209609795,12.743449166666666,-0.5299039517666667,6.106772576666667
1966-1995,1966,5,77.8039501464856,17.295559266666665,2.7075239533333337,10.001541523333334
1966-1995,1966,6,34.516528429924456,22.367657466666667,6.627356383333334,14.497507016666667
1966-1995,1966,7,6.713933884889383,27.084813066666666,10.242795933333333,18.663804666666667
