Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,71.46090707443643,12.740145216666667,2.027977217333333,7.384061376666667
1950-1979,1950,2,60.55544289675972,16.529773433333332,4.309711480000001,10.4197425
1950-1979,1950,3,54.405877263830256,19.363746666666668,5.338340866666667,12.351043633333335
1950-1979,1950,4,28.690025070498184,23.171580133333336,6.95923886,15.0654095
1950-1979,1950,5,10.717503823025233,27.614323433333333,9.610613596666667,18.6124686
1950-1979,1950,6,4.781448332800435,31.692790066666664,11.986042783333334,21.83941636666667
1950-1979,1950,7,0.975963952503545,35.38688796666667,13.71614455,24.5515162
1950-1979,1950,8,0.9168461642005602,34.60693293333333,12.921401883333333,23.764167466666667
1950-1979,1950,9,4.420560800983109,31.782558666666667,11.498918566666667,21.640738600000002
1950-1979,1950,10,17.011006795490236,26.5222703,8.475663063333334,17.498966666666668
1950-1979,1950,11,34.420521408279434,18.159355433333335,3.9730175153333334,11.066186566666666
1950-1979,1950,12,47.61655394119516,13.411837233333333,2.0859127974500002,7.748875046666667
1951-1980,1951,1,75.17304615311213,12.559563783333333,1.994481434,7.277022756666667
1951-1980,1951,2,58.552173016338266,16.4575028,4.17190312,10.314703033333334
1951-1980,1951,3,54.83397241596877,19.208151333333333,5.213931336666667,12.2110412
1951-1980,1951,4,25.231200414668592,23.3703801,7.0035659699999995,15.186973033333334
1951-1980,1951,5,10.51290414305583,27.712189033333335,9.68673773,18.699463466666668
1951-1980,1951,6,4.849489139350383,31.65899603333333,12.003663483333332,21.831329733333334
1951-1980,1951,7,0.9838223716683139,35.3848977,13.741339049999999,24.563118266666667
1951-1980,1951,8,0.9168461642005602,34.64437636666666,12.962331083333334,23.803353833333333
1951-1980,1951,9,4.419711463647286,31.7552603,11.498670866666666,21.62696556666667
1951-1980,1951,10,16.807946227165694,26.489175133333333,8.515624563333335,17.5023998
1951-1980,1951,11,33.990809978505915,18.205169133333335,3.914938235333333,11.060053766666666
1951-1980,1951,12,48.04628718385488,13.409636,2.15902411745,7.784330066666667
1952-1981,1952,1,73.37553429731935,12.581805049999998,1.946884564,7.264344923333334
1952-1981,1952,2,55.794094611514154,16.4076726,3.9851870999999996,10.196429933333333
1952-1981,1952,3,54.620712450111306,19.219517699999997,5.165147896666666,12.192332683333332
1952-1981,1952,4,26.07713059476961,23.458006766666664,7.09770902,15.277857866666666
1952-1981,1952,5,10.716294061102001,27.6519371,9.669163996666667,18.660550666666666
1952-1981,1952,6,4.822893754937883,31.668246166666666,11.979932483333332,21.824089333333333
1952-1981,1952,7,0.94423889449472,35.39580936666667,13.757302233333332,24.576555733333333
1952-1981,1952,8,0.9170670931017519,34.6108779,12.963467116666667,23.7871726
1952-1981,1952,9,4.419711463647286,31.70286763333333,11.453705500000002,21.57828646666667
1952-1981,1952,10,17.347992541331667,26.524288133333336,8.562569296666668,17.5434287
1952-1981,1952,11,33.224182863397225,18.1962788,3.9105479486666668,11.053413466666665
1952-1981,1952,12,49.319377533321344,13.305087733333332,2.0855891987833335,7.69533849
1953-1982,1953,1,72.30453928688044,12.55113555,1.8715929073333333,7.211364333333334
1953-1982,1953,2,57.16510499575637,16.244360216666667,3.940163909,10.092262133333332
1953-1982,1953,3,55.94768498435389,19.158821133333333,5.215339279999999,12.187080150000002
1953-1982,1953,4,24.559955456842413,23.4586531,7.0665780866666665,15.262615533333333
1953-1982,1953,5,11.23657905508866,27.746703333333336,9.74509823,18.7459009
1953-1982,1953,6,5.021962549140398,31.6440113,11.99883945,21.82142533333333
1953-1982,1953,7,0.94240863666448,35.351252433333336,13.727962233333333,24.539607266666668
1953-1982,1953,8,0.9169907305502679,34.54093183333334,12.957183616666667,23.749057866666664
1953-1982,1953,9,4.460828981781987,31.562713133333332,11.378504666666666,21.470608799999997
1953-1982,1953,10,17.349619859294766,26.473850566666666,8.553017396666666,17.513434
1953-1982,1953,11,32.45002726613763,18.194080966666668,3.9076800586666667,11.0508806
1953-1982,1953,12,47.52894204871666,13.102185233333334,1.8316878487833332,7.4669365333333335
1954-1983,1954,1,72.94798233594452,12.46033205,1.8105569831666666,7.1354446099999995
1954-1983,1954,2,56.51602718957221,16.25094545,3.822746389,10.036846
1954-1983,1954,3,54.89879763636438,19.3262972,5.212821166666667,12.269559116666667
1954-1983,1954,4,22.92835446465787,23.67859286666667,7.182098243333333,15.430345433333335
1954-1983,1954,5,11.243837137474662,27.8245169,9.797224563333334,18.81087086666667
1954-1983,1954,6,5.077670561300909,31.632484366666667,11.979789516666667,21.80613686666667
1954-1983,1954,7,0.9423429101154723,35.45730363333334,13.771960433333334,24.614631999999997
1954-1983,1954,8,0.9169845087086852,34.62472773333333,13.030081716666666,23.827404899999998
1954-1983,1954,9,4.460828981781987,31.467772833333335,11.317230316666667,21.392501466666666
1954-1983,1954,10,16.70422945961998,26.636574466666666,8.590421776666666,17.613498133333334
1954-1983,1954,11,31.929342842461597,18.25713923333333,3.9425770853333333,11.099858233333332
1954-1983,1954,12,48.64653678453408,12.876888566666668,1.7218086187833335,7.299348583333333
1955-1984,1955,1,74.88432094284282,12.396964083333334,1.8160204631666665,7.106492356666666
1955-1984,1955,2,57.05090460438553,16.171147283333333,3.8010898023333337,9.9861186
1955-1984,1955,3,56.10628652661363,19.267743166666666,5.2370294,12.25238625
1955-1984,1955,4,23.000504926361472,23.63289693333333,7.163734076666667,15.3983154
1955-1984,1955,5,9.591359856066727,27.985998433333336,9.85226263,18.919130733333336
1955-1984,1955,6,5.097120376803348,31.441553266666666,11.817022983333334,21.629288066666668
1955-1984,1955,7,0.9423429101154723,35.37290663333333,13.710243416666666,24.541575033333334
1955-1984,1955,8,0.9016208280765935,34.61898073333334,13.002779616666666,23.810880366666666
1955-1984,1955,9,4.475820831113044,31.49362753333333,11.267158516666665,21.3803929
1955-1984,1955,10,16.680218653458734,26.712396899999998,8.649514329999999,17.680955666666666
1955-1984,1955,11,33.32879321458345,18.2293887,4.003564478666666,11.116476666666667
1955-1984,1955,12,45.42095668178123,12.796955866666668,1.5877397487833333,7.192347793333334
1956-1985,1956,1,72.35204200248208,12.43013485,1.7764602965,7.103297656666666
1956-1985,1956,2,56.35613413946759,16.139943583333334,3.7935347956666665,9.966739233333334
1956-1985,1956,3,55.20006118879487,19.3184008,5.2473188,12.282859816666667
1956-1985,1956,4,22.6310450879188,23.6952392,7.15664611,15.425942566666667
1956-1985,1956,5,9.10305620261481,28.063612166666665,9.89027993,18.9769462
1956-1985,1956,6,5.183814759679057,31.558328533333334,11.868448683333332,21.713388533333333
1956-1985,1956,7,0.9422611970840534,35.5194494,13.789050316666668,24.654249866666664
1956-1985,1956,8,0.9020229723917328,34.7637824,13.104570383333334,23.9341766
1956-1985,1956,9,4.475820831113044,31.45243203333333,11.225847116666667,21.339139466666666
1956-1985,1956,10,16.279898099131895,26.849970833333334,8.69878228,17.774376566666668
1956-1985,1956,11,35.24825032313317,18.1790024,4.023005598666667,11.101004066666667
1956-1985,1956,12,49.00626524131178,12.786330866666667,1.71887643545,7.252603616666666
