Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,87.34454380753837,10.648302683333332,-0.5678458568666667,5.04022842
1950-1979,1950,2,59.35204803454421,12.389789616666667,-0.010772761500000025,6.189508446666666
1950-1979,1950,3,78.64996035854759,14.57333225,1.3275119025,7.9504220466666675
1950-1979,1950,4,32.95043110278932,17.91972825,3.432294312333333,10.676011206666667
1950-1979,1950,5,13.159590754211049,23.262837133333335,7.36699786,15.314917683333334
1950-1979,1950,6,3.49070579986091,27.670873833333335,10.703520783333333,19.1871974
1950-1979,1950,7,2.9921676931255914,31.797243966666667,14.268245766666666,23.032745
1950-1979,1950,8,7.314529398999585,31.152654133333332,13.60964005,22.381146933333333
1950-1979,1950,9,9.844150558155109,27.83145046666667,10.98316365,19.407307066666664
1950-1979,1950,10,17.84565424593676,21.946861233333333,6.536092876666667,14.241477083333333
1950-1979,1950,11,42.77581416637144,14.664947766666668,1.4193820558666668,8.042164976666665
1950-1979,1950,12,61.50270074275043,10.43632696,-0.8915662286666667,4.77238036
1951-1980,1951,1,83.6543819133094,10.570202683333333,-0.6562281288666667,4.9569872833333335
1951-1980,1951,2,65.16440067942666,12.351582066666667,-0.032150488166666664,6.159715790000001
1951-1980,1951,3,77.0969575394687,14.63398985,1.3490259195666667,7.99150786
1951-1980,1951,4,32.641721410427145,18.02995651666667,3.510640859,10.770298606666667
1951-1980,1951,5,13.474576842968705,23.233620799999997,7.357618343333333,15.295619749999998
1951-1980,1951,6,3.472452722228296,27.642029766666667,10.661041183333333,19.151535566666666
1951-1980,1951,7,3.0154222151173053,31.7831634,14.266163266666666,23.0246635
1951-1980,1951,8,7.514697457210121,31.172783799999998,13.593292816666667,22.383038199999998
1951-1980,1951,9,8.42202675353869,27.900938333333333,10.990782066666666,19.445860233333335
1951-1980,1951,10,17.26424973536438,22.124124966666667,6.666325883333333,14.395225516666667
1951-1980,1951,11,42.103102426805435,14.744450433333332,1.4485375558666667,8.09649406
1951-1980,1951,12,61.78465777087285,10.461379726666667,-0.8511730203333333,4.80510336
1952-1981,1952,1,82.24651813613485,10.617139483333334,-0.6087164455333334,5.00421152
1952-1981,1952,2,68.37028045062469,12.446509766666667,0.11029204183333331,6.27840091
1952-1981,1952,3,79.16625941376144,14.573163116666667,1.3632755852333331,7.968219343333333
1952-1981,1952,4,32.842576424803276,17.934683616666668,3.4673987123333334,10.701041073333332
1952-1981,1952,5,13.317940341974356,23.154428466666666,7.318113556666666,15.236271133333334
1952-1981,1952,6,3.505871350564462,27.643736033333333,10.698676516666666,19.1712064
1952-1981,1952,7,3.2209879865084745,31.870855433333336,14.351959933333335,23.111407866666664
1952-1981,1952,8,7.574897286675535,31.109754300000002,13.566547883333334,22.338151033333336
1952-1981,1952,9,8.417590555516123,27.945287866666668,11.014866166666668,19.48007706666667
1952-1981,1952,10,15.96329076584812,22.351614233333336,6.832776126666667,14.592195283333332
1952-1981,1952,11,42.523646621695995,14.788405166666667,1.4786382192,8.133521726666666
1952-1981,1952,12,62.64933123018428,10.552023893333335,-0.7587863413333333,4.896618790000001
1953-1982,1953,1,82.33568171212251,10.569836259999999,-0.6635195655333334,4.953158353333333
1953-1982,1953,2,72.10611945334539,12.394246666666668,0.13982197516666664,6.267034333333333
1953-1982,1953,3,82.94003523198286,14.557114516666667,1.3717110929,7.96441281
1953-1982,1953,4,32.53206810469944,18.079231916666668,3.5806726723333333,10.829952206666666
1953-1982,1953,5,13.223717030291573,23.1196888,7.29842889,15.209058966666667
1953-1982,1953,6,3.59721863197187,27.7196745,10.772947883333334,19.2463113
1953-1982,1953,7,3.2317011936124342,31.7658652,14.287858833333333,23.0268622
1953-1982,1953,8,8.509428841188132,31.033541633333336,13.528987766666667,22.28126466666667
1953-1982,1953,9,8.337813106901041,27.9106345,10.977130466666667,19.443882566666666
1953-1982,1953,10,17.428706957038983,22.361090366666666,6.867404120000001,14.61424735
1953-1982,1953,11,42.102852197080324,14.937829266666666,1.6298713425333333,8.283850343333333
1953-1982,1953,12,62.66234390101429,10.516892626666667,-0.7928432646666667,4.862024693333334
1954-1983,1954,1,84.34234825106732,10.546234693333334,-0.6068240671999999,4.969705303333333
1954-1983,1954,2,71.23722576587625,12.441601766666668,0.17091503183333334,6.306258420000001
1954-1983,1954,3,81.11225073952087,14.52734755,1.3265254895666667,7.926936526666666
1954-1983,1954,4,29.87719363113691,18.228942516666667,3.6530402989999997,10.940991330000001
1954-1983,1954,5,12.256917518600948,23.18059783333333,7.302186236666667,15.241392166666666
1954-1983,1954,6,3.577782931939768,27.843284133333334,10.863784233333332,19.3535343
1954-1983,1954,7,3.1743526944553393,31.821230500000002,14.306695333333332,23.063963100000002
1954-1983,1954,8,8.414529139039693,30.971455266666666,13.490231833333333,22.23084353333333
1954-1983,1954,9,10.070715277335374,27.6861657,10.853605966666667,19.269885900000002
1954-1983,1954,10,17.342974869922923,22.412419800000002,6.926196353333334,14.669308183333333
1954-1983,1954,11,44.11252999857397,14.9541776,1.6854021758666666,8.319789943333333
1954-1983,1954,12,63.102410290742974,10.600177993333334,-0.6860597580000001,4.957059133333333
1955-1984,1955,1,82.45079307527149,10.52600086,-0.6136361305333333,4.956182363333334
