Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,91.15707802064647,12.18482974,2.334807396,7.259818433333334
1950-1979,1950,2,116.40233654511977,14.188731016666667,3.296973754666667,8.742852346666666
1950-1979,1950,3,82.41420154290776,16.50029705,3.8901939627999997,10.195245323333333
1950-1979,1950,4,56.02364389255435,20.451024,5.804901783333333,13.127962916666666
1950-1979,1950,5,20.887839177231225,25.5699163,8.852082286666667,17.210999483333335
1950-1979,1950,6,4.935241453828615,30.52988966666667,12.193365916666666,21.361627733333332
1950-1979,1950,7,1.2327913673967146,34.810744500000006,15.522204466666667,25.1664745
1950-1979,1950,8,0.4193630776178381,34.261098866666664,15.103705033333334,24.682401799999997
1950-1979,1950,9,9.19078865133926,31.28527396666667,13.781955466666666,22.533614800000002
1950-1979,1950,10,24.30690575698834,24.8991636,9.448744663333335,17.173954266666666
1950-1979,1950,11,77.58114087169905,17.321796533333334,4.932401156666667,11.127098866666667
1950-1979,1950,12,89.90170976406911,11.806240533333332,1.9514531566,6.878846913333334
1951-1980,1951,1,93.98680285804008,11.986463656666666,2.177484031666667,7.081973733333333
1951-1980,1951,2,114.43905996359214,14.199234583333332,3.3127865713333335,8.756010546666666
1951-1980,1951,3,80.73221966035797,16.69161555,4.0080867528,10.349850956666668
1951-1980,1951,4,53.77373588486098,20.5394965,5.866310106666666,13.202903316666667
1951-1980,1951,5,21.413400386681243,25.5095215,8.80387942,17.15670065
1951-1980,1951,6,4.706257431208149,30.46827053333333,12.143393016666666,21.30583173333333
1951-1980,1951,7,1.2338037441585925,34.80212556666667,15.520680133333334,25.161402866666666
1951-1980,1951,8,0.8324047324122077,34.18659616666666,15.048304366666667,24.61745013333333
1951-1980,1951,9,8.63813111367446,31.204422166666667,13.683496499999999,22.443959366666668
1951-1980,1951,10,24.44922782712332,24.8335327,9.41569303,17.124613
1951-1980,1951,11,78.32053241043947,17.251257133333336,4.88285107,11.0670541
1951-1980,1951,12,90.13848044442143,11.7707778,1.9197602199333335,6.84526908
1952-1981,1952,1,99.71634650395048,12.016743056666666,2.2109711716666665,7.113856986666666
1952-1981,1952,2,108.59353161013033,14.24789475,3.3161528746666664,8.782023796666667
1952-1981,1952,3,82.1784570435036,16.760138650000002,4.0639520528,10.412045156666666
1952-1981,1952,4,56.01469187629148,20.46619086666667,5.81922594,13.142708433333333
1952-1981,1952,5,21.061011194282255,25.548546166666664,8.851817253333333,17.200181816666667
1952-1981,1952,6,4.461740781431621,30.629625700000002,12.257272383333333,21.443448966666665
1952-1981,1952,7,1.2337966337426565,34.88842493333333,15.599714500000001,25.2440697
1952-1981,1952,8,0.8324047324122077,34.22584633333334,15.102011666666666,24.663928866666666
1952-1981,1952,9,8.467283163596777,31.022809833333334,13.511408933333334,22.267109433333335
1952-1981,1952,10,23.915622955715875,24.751330166666666,9.359854543333334,17.055592466666667
1952-1981,1952,11,76.97311248051099,17.3417317,4.971041736666667,11.156386766666666
1952-1981,1952,12,91.81055015742218,11.8377208,1.9786391299333335,6.908180046666667
1953-1982,1953,1,97.22937975957267,12.263556033333334,2.400905075,7.332230413333334
1953-1982,1953,2,105.19943607815188,14.377319283333334,3.3274464746666665,8.85238288
1953-1982,1953,3,80.90294567743898,16.919688083333334,4.1700191528,10.544853423333334
1953-1982,1953,4,55.24609704493504,20.555513299999998,5.8451593399999995,13.2003363
1953-1982,1953,5,21.175706083602304,25.6321471,8.909508186666667,17.270827716666666
1953-1982,1953,6,4.539772462625065,30.592890366666666,12.241493916666666,21.4171921
1953-1982,1953,7,1.2334009134594908,34.9199436,15.663232066666666,25.291587800000002
1953-1982,1953,8,1.1543913909053956,34.25605233333333,15.18168,24.71886603333333
1953-1982,1953,9,9.007674769705808,31.001791,13.560502833333334,22.281146933333332
1953-1982,1953,10,23.92120498312424,24.718577933333332,9.341588843333334,17.030083466666667
1953-1982,1953,11,75.33952069423022,17.180186533333334,4.822828166666667,11.001507383333335
1953-1982,1953,12,96.31005406837663,11.8475716,2.0107814232666668,6.92917658
1954-1983,1954,1,96.269850029085,12.336996266666667,2.4622001596666667,7.3995980800000005
1954-1983,1954,2,107.90851561052912,14.385966383333335,3.3676111846666665,8.876788813333333
1954-1983,1954,3,80.26947604524986,16.940836116666667,4.1976905528,10.569263156666667
1954-1983,1954,4,53.54171877607301,20.499672166666667,5.833910863333333,13.166791533333333
1954-1983,1954,5,21.026740124303696,25.872061966666667,9.10335532,17.487708683333334
1954-1983,1954,6,4.437073636314153,30.72072413333333,12.31226185,21.516492933333332
1954-1983,1954,7,1.0062012662108373,34.97354123333333,15.715706133333333,25.3446237
1954-1983,1954,8,1.6099894280159717,34.21625676666667,15.188950033333333,24.702603266666664
1954-1983,1954,9,9.007674769705808,30.910606566666665,13.4783843,22.194495433333334
1954-1983,1954,10,24.9052207856315,24.625293,9.278361643333334,16.95182743333333
1954-1983,1954,11,70.72387139192331,17.234068133333334,4.80238779,11.018227999999999
1954-1983,1954,12,93.26817947392196,11.908203566666666,1.9966603199333335,6.952431996666666
1955-1984,1955,1,99.81533911444525,12.427590366666667,2.5495149329999998,7.488552546666667
1955-1984,1955,2,106.75440302088658,14.539921966666666,3.5090934446666666,9.024507746666668
1955-1984,1955,3,88.34378054181822,16.95988111666667,4.317787286133334,10.638834023333334
1955-1984,1955,4,55.41287289582395,20.508914899999997,5.887379403333333,13.1981472
1955-1984,1955,5,20.449897830879504,25.841174566666666,9.10076482,17.470969683333333
1955-1984,1955,6,3.1686156983999467,30.6964084,12.280194683333333,21.488301533333335
1955-1984,1955,7,1.0110767208566642,34.86454286666666,15.649213933333334,25.25687836666667
1955-1984,1955,8,1.7153195675309618,34.1746304,15.186721033333333,24.680675533333332
