Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,159.88273255601663,4.914729683333333,-6.7838018700000005,-0.9345360914666666
1950-1979,1950,2,140.59940103237483,5.235279323333333,-7.175413696666666,-0.9700672269999999
1950-1979,1950,3,106.52465312372186,6.844119646666667,-6.273161696666667,0.28547895330000006
1950-1979,1950,4,60.28970689814107,9.387865166666668,-3.8300337537333333,2.7789156986666668
1950-1979,1950,5,38.025632282121464,14.0606809,0.5402406063999999,7.30046082
1950-1979,1950,6,13.72035464491332,19.076779600000002,4.61531376,11.84604655
1950-1979,1950,7,6.942289820854389,24.00095436666667,8.677233233333334,16.3390938
1950-1979,1950,8,6.577568327731847,23.344121499999996,7.755782,15.549951683333335
1950-1979,1950,9,25.2418126715639,20.184900666666667,5.29078989,12.737845216666667
1950-1979,1950,10,37.677840313048925,14.2437617,0.18063955553333333,7.212200533333333
1950-1979,1950,11,77.9536673874713,8.703035603333332,-4.483749173333334,2.1096432076666667
1950-1979,1950,12,121.83818104546836,5.391343633333333,-6.340179176666667,-0.47441773533333337
1951-1980,1951,1,159.8843222768947,4.99919805,-6.678196436666666,-0.8394991948
1951-1980,1951,2,148.77885884094076,4.969741586666667,-7.374585929999999,-1.2024222136666665
1951-1980,1951,3,104.04125045275576,6.959750563333333,-6.21585983,0.3719453453
1951-1980,1951,4,56.36906290098526,9.5681179,-3.7005241804,2.9337968586666667
1951-1980,1951,5,38.51344700502976,14.1697369,0.6502063554,7.409971686666666
1951-1980,1951,6,14.345194320856756,19.019301600000002,4.60844005,11.813870716666665
1951-1980,1951,7,6.764863771568048,23.90769926666667,8.6035805,16.255639866666666
1951-1980,1951,8,6.501882003910365,23.366457833333335,7.750661006666666,15.55855935
1951-1980,1951,9,24.86249202558673,20.158255166666667,5.268305303333333,12.713280183333334
1951-1980,1951,10,37.99942005169429,14.253093799999998,0.1975405955333333,7.2253171
1951-1980,1951,11,80.22506346089669,8.687035803333334,-4.4262607266666665,2.130387531
1951-1980,1951,12,127.3963742395813,5.354229673333333,-6.331513166666666,-0.4886417086666667
