Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,60.723943594699485,12.807228566666668,1.6801737466666666,7.243701186666667
1950-1979,1950,2,56.29308565332954,16.433006683333335,3.733359682,10.083183233333333
1950-1979,1950,3,40.93010373415448,19.6318083,5.06857251,12.350190333333334
1950-1979,1950,4,30.017968664420074,24.03315183333333,7.488686876666667,15.760919166666667
1950-1979,1950,5,14.61935660925957,27.930776633333334,9.729399903333332,18.83008853333333
1950-1979,1950,6,1.393197713544567,32.19558326666667,12.06321935,22.129401299999998
1950-1979,1950,7,3.134498006225356,35.47334843333333,13.705090933333334,24.589219633333336
1950-1979,1950,8,0.7060463316909112,34.4328954,12.925441716666667,23.679168333333333
1950-1979,1950,9,8.087095089682672,31.613325466666666,11.590140883333333,21.601733033333335
1950-1979,1950,10,12.243794180873824,26.887571966666666,8.540667343333332,17.714119566666668
1950-1979,1950,11,43.10926772756873,18.26709556666667,4.424132080000001,11.345613850000001
1950-1979,1950,12,55.93472422387345,12.710579333333333,1.707622505,7.209100876666667
1951-1980,1951,1,58.45774072433612,12.873005666666668,1.6838569833333332,7.278431366666666
1951-1980,1951,2,54.014057995513234,16.328588149999998,3.619539492,9.974063883333335
1951-1980,1951,3,41.26217096846301,19.613619200000002,5.054026743333334,12.333822866666667
1951-1980,1951,4,29.502037180105145,24.069334033333334,7.512993743333333,15.791163733333333
1951-1980,1951,5,14.551046414586533,27.973116033333334,9.717190936666666,18.8451537
1951-1980,1951,6,1.9295594360711694,32.0906198,12.016940283333334,22.053780033333332
1951-1980,1951,7,3.354200588732172,35.432597566666665,13.715812,24.57420473333333
1951-1980,1951,8,0.702893981370747,34.42013076666667,12.997858016666667,23.7089942
1951-1980,1951,9,8.08663508237026,31.569191900000003,11.554395383333334,21.5617935
1951-1980,1951,10,12.195707427008715,26.822237633333334,8.470885926666666,17.646561733333332
1951-1980,1951,11,40.41943531876294,18.24859873333333,4.363969460000001,11.306284116666665
1951-1980,1951,12,53.76227885911145,12.779695266666666,1.753127035,7.266411110000001
1952-1981,1952,1,58.551070541074736,12.9234963,1.7530475353333335,7.33827195
1952-1981,1952,2,52.820010254902435,16.354209316666665,3.650252722,10.002231083333333
1952-1981,1952,3,41.060409744714306,19.599687666666668,5.0583922433333335,12.329039833333333
1952-1981,1952,4,29.144955595553835,24.002760000000002,7.464336933333333,15.733548299999999
1952-1981,1952,5,13.930214211480145,28.011062499999998,9.734662536666667,18.872862766666668
1952-1981,1952,6,1.9517505953066694,32.08409553333333,12.050455416666667,22.06727546666667
1952-1981,1952,7,3.3587996206213346,35.49688093333334,13.7916936,24.6442872
1952-1981,1952,8,0.703207304153154,34.421268833333336,13.028687616666668,23.724978033333333
1952-1981,1952,9,8.087639477724812,31.583832433333335,11.526206183333333,21.555019266666665
1952-1981,1952,10,12.116649325253592,26.746368066666665,8.390462613333334,17.5684153
1952-1981,1952,11,42.34066389568662,18.045263083333335,4.242690303333333,11.143976683333333
1952-1981,1952,12,51.336896180074255,12.617414533333333,1.6139249596666665,7.115669743333333
1953-1982,1953,1,54.53935473849121,12.933222033333333,1.7001705153333333,7.316696306666667
1953-1982,1953,2,53.0738176979473,16.289717716666665,3.6682886086666664,9.979003216666666
1953-1982,1953,3,44.23616910744305,19.486947133333334,5.049312466666667,12.2681297
1953-1982,1953,4,27.711701027486658,24.138616300000002,7.528185166666666,15.833400633333333
1953-1982,1953,5,12.862080079781842,28.074420766666666,9.733048703333333,18.903735033333337
1953-1982,1953,6,1.955357326000707,32.206961633333336,12.105787866666667,22.156374733333333
1953-1982,1953,7,3.358870154093046,35.495395233333326,13.777496333333334,24.636445700000003
1953-1982,1953,8,0.7407430619498799,34.445522266666664,13.02981125,23.7376666
1953-1982,1953,9,8.559877905981828,31.6204538,11.498058216666667,21.559255933333336
1953-1982,1953,10,10.577100135130065,26.644292366666665,8.331874879999999,17.4880836
1953-1982,1953,11,42.95947403774124,18.037364916666668,4.22484152,11.131103216666666
1953-1982,1953,12,52.08273935074037,12.536505233333333,1.5695532263333334,7.053029223333334
1954-1983,1954,1,55.10492647776617,12.9084541,1.7280453853333335,7.31824974
1954-1983,1954,2,53.603227631250746,16.23722875,3.6593725653333333,9.948300716666667
1954-1983,1954,3,44.26057117861454,19.4951356,5.10168662,12.298411033333334
1954-1983,1954,4,27.833167227336972,23.927429933333332,7.418601300000001,15.673015533333334
1954-1983,1954,5,12.95933915481509,27.9334444,9.690788436666667,18.812116666666668
1954-1983,1954,6,2.085366521055688,32.17323236666667,12.168715433333334,22.170973866666667
1954-1983,1954,7,3.36295489658962,35.51029983333333,13.80758,24.65893983333333
1954-1983,1954,8,0.7407721363014727,34.32124426666667,13.019552183333333,23.670398033333335
1954-1983,1954,9,9.8790120825663,31.6828416,11.722162950000001,21.702502133333333
1954-1983,1954,10,11.879244631823157,26.530299833333334,8.32148703,17.42589333333333
1954-1983,1954,11,45.18693386914079,17.95226328333333,4.299852563333333,11.12605795
1954-1983,1954,12,52.601299224024395,12.624295833333333,1.5797926096666666,7.102044236666667
1955-1984,1955,1,51.81360786897056,12.883859266666667,1.6571985853333333,7.270528906666667
1955-1984,1955,2,53.10686568093479,16.05863065,3.5195834453333332,9.789107103333333
1955-1984,1955,3,46.06062906138438,19.3918615,5.092826096666667,12.242343733333334
1955-1984,1955,4,28.096186034907003,23.879153466666665,7.37200611,15.625579766666668
1955-1984,1955,5,12.970009342928343,28.087773133333332,9.789478036666667,18.938625833333333
1955-1984,1955,6,2.1600979634614306,32.1181528,12.132079933333333,22.125116366666667
1955-1984,1955,7,3.3757138198098926,35.55576436666667,13.854378933333333,24.7050716
1955-1984,1955,8,0.5067682334410093,34.36902706666667,13.045219266666667,23.707122933333334
1955-1984,1955,9,9.880311111897678,31.749740266666667,11.791511816666667,21.770625933333335
1955-1984,1955,10,11.942388424531943,26.543017133333333,8.324230163333333,17.433623566666665
1955-1984,1955,11,46.3525089264076,17.938972850000003,4.376996103333334,11.157984516666666
1955-1984,1955,12,48.08241628706927,12.614418866666666,1.5784495496666666,7.0964342700000005
1956-1985,1956,1,51.8878023005213,12.845220733333333,1.636449122,7.240834906666667
1956-1985,1956,2,56.34339571281042,16.086383383333335,3.558631612,9.822507536666668
1956-1985,1956,3,46.67887057961026,19.485858800000003,5.168597126666667,12.3272279
1956-1985,1956,4,28.840374908399397,23.904238066666668,7.428212143333334,15.666225133333334
1956-1985,1956,5,13.019522413401477,27.964824466666666,9.778034703333333,18.87142983333333
1956-1985,1956,6,2.2848230790233073,32.1481839,12.153971133333334,22.151077466666667
1956-1985,1956,7,3.3758486916456407,35.48956483333333,13.813534566666668,24.651549666666664
1956-1985,1956,8,0.5071313334670611,34.31372846666667,13.043091366666665,23.678409733333336
1956-1985,1956,9,9.879914737884382,31.741412533333335,11.810111816666668,21.775762033333333
1956-1985,1956,10,12.477672006021733,26.481511066666666,8.362677829999999,17.422094333333334
1956-1985,1956,11,45.951495642894315,18.047578483333332,4.42805624,11.23781745
1956-1985,1956,12,48.030594532631945,12.602603966666667,1.5693881243333332,7.0859961
1957-1986,1957,1,52.2847774721281,12.857988066666667,1.6735519063333333,7.265769973333334
1957-1986,1957,2,55.44727505662285,16.082933883333332,3.5514417453333333,9.81718787
1957-1986,1957,3,47.35199963020355,19.5046905,5.19933811,12.352014266666666
1957-1986,1957,4,26.442097409002503,23.886600333333334,7.427786233333333,15.657193333333334
1957-1986,1957,5,13.2129068843793,27.942400833333334,9.868637803333334,18.905519599999998
1957-1986,1957,6,2.300012701561126,32.1744891,12.208058933333332,22.191274033333332
1957-1986,1957,7,3.3728466413619165,35.394014166666665,13.755514533333333,24.574764233333333
1957-1986,1957,8,0.5748043750725361,34.269650133333336,13.102507366666666,23.6860786
1957-1986,1957,9,9.284483688930415,31.653595733333336,11.722356583333333,21.687976
1957-1986,1957,10,12.250463232497447,26.464155833333333,8.269234396666667,17.366695
1957-1986,1957,11,46.28764249480089,18.104853616666666,4.456763156666667,11.28080845
1957-1986,1957,12,48.346805274965604,12.4862886,1.5272380193333333,7.00676336
1958-1987,1958,1,52.87734941877305,12.805671133333334,1.6685498063333335,7.2371104399999995
1958-1987,1958,2,54.4920394128238,16.20045115,3.6235612620000004,9.912006236666667
1958-1987,1958,3,49.23847239019804,19.467330433333334,5.172236659999999,12.3197835
1958-1987,1958,4,26.99801448170207,23.605415166666667,7.2421007500000005,15.423758033333334
1958-1987,1958,5,13.196211400219557,27.999236133333333,9.906262836666667,18.952749733333334
1958-1987,1958,6,2.296098429486541,32.1376709,12.146342,22.142006499999997
1958-1987,1958,7,3.3725666082995116,35.363637866666664,13.744367500000001,24.554002533333335
1958-1987,1958,8,0.5734870093550413,34.20561873333334,13.111325200000001,23.6584719
1958-1987,1958,9,8.526049252646832,31.709317533333333,11.794537183333334,21.751927233333333
1958-1987,1958,10,12.251851163146432,26.409225266666667,8.207946696666665,17.308585933333333
1958-1987,1958,11,46.12181319943364,18.11789848333333,4.479186393333333,11.298542483333334
1958-1987,1958,12,49.046226938348774,12.560160783333334,1.64440764,7.10228426
1959-1988,1959,1,53.00952617358971,12.7889334,1.638040223,7.2134867966666665
1959-1988,1959,2,55.05956278079025,16.179860283333333,3.5911590386666665,9.885509670000001
1959-1988,1959,3,51.218254561102626,19.4478808,5.182292726666666,12.315086733333334
1959-1988,1959,4,25.114325286573184,23.701851366666666,7.290405283333333,15.4961284
1959-1988,1959,5,14.856281045424323,28.074093,9.932474603333333,19.003284066666666
1959-1988,1959,6,2.1076091734526963,31.995649233333335,12.054705433333334,22.025177333333332
